asset, class, price, date-time, flags, quantity
RIZ5,SPBFUT,87759.005138785,2015-10-9T20-10-40.06,1,1
RIZ5,SPBFUT,87753.204111028,2015-10-9T20-10-40.06,1,1
RIZ5,SPBFUT,87760.563288823,2015-10-9T20-10-43.764,2,1
RIZ5,SPBFUT,87766.450631058,2015-10-9T20-10-44.14,2,1
RIZ5,SPBFUT,87769.160504846,2015-10-9T20-10-44.864,1,1
RIZ5,SPBFUT,87769.328403877,2015-10-9T20-10-46.293,1,1
RIZ5,SPBFUT,87773.462723102,2015-10-9T20-10-46.475,2,1
RIZ5,SPBFUT,87778.770178481,2015-10-9T20-10-47.186,2,1
RIZ5,SPBFUT,87783.016142785,2015-10-9T20-10-50.285,2,1
RIZ5,SPBFUT,87790.412914228,2015-10-9T20-10-51.052,2,1
RIZ5,SPBFUT,87796.330331382,2015-10-9T20-10-51.253,2,1
RIZ5,SPBFUT,87791.064265106,2015-10-9T20-10-59.527,1,1
RIZ5,SPBFUT,87786.851412085,2015-10-9T20-11-4.535,1,1
RIZ5,SPBFUT,87783.481129668,2015-10-9T20-11-4.535,1,1
RIZ5,SPBFUT,87778.784903734,2015-10-9T20-11-4.535,1,1
RIZ5,SPBFUT,87775.027922987,2015-10-9T20-11-6.911,1,1
RIZ5,SPBFUT,87774.02233839,2015-10-9T20-11-8.242,2,6
RIZ5,SPBFUT,87777.217870712,2015-10-9T20-11-8.242,2,1
RIZ5,SPBFUT,87779.77429657,2015-10-9T20-11-8.242,2,1
RIZ5,SPBFUT,87781.819437256,2015-10-9T20-11-8.242,2,1
RIZ5,SPBFUT,87787.455549805,2015-10-9T20-11-8.242,2,1
RIZ5,SPBFUT,87779.964439844,2015-10-9T20-11-9.511,1,1
RIZ5,SPBFUT,87771.971551875,2015-10-9T20-11-10.985,1,1
RIZ5,SPBFUT,87765.5772415,2015-10-9T20-11-10.985,1,3
RIZ5,SPBFUT,87758.4617932,2015-10-9T20-11-11.655,1,4
RIZ5,SPBFUT,87750.76943456,2015-10-9T20-11-11.655,1,2
RIZ5,SPBFUT,87744.615547648,2015-10-9T20-11-11.655,1,14
RIZ5,SPBFUT,87747.692438118,2015-10-9T20-11-11.897,2,1
RIZ5,SPBFUT,87752.153950495,2015-10-9T20-11-12.129,2,1
RIZ5,SPBFUT,87755.723160396,2015-10-9T20-11-21.336,2,1
RIZ5,SPBFUT,87760.578528317,2015-10-9T20-11-27.343,2,1
RIZ5,SPBFUT,87766.462822653,2015-10-9T20-11-27.343,2,1
RIZ5,SPBFUT,87773.170258123,2015-10-9T20-11-27.343,2,1
RIZ5,SPBFUT,87778.536206498,2015-10-9T20-11-27.343,2,2
RIZ5,SPBFUT,87782.828965198,2015-10-9T20-11-30.986,2,1
RIZ5,SPBFUT,87784.263172159,2015-10-9T20-11-35.89,2,1
RIZ5,SPBFUT,87787.410537727,2015-10-9T20-11-40.78,2,1
RIZ5,SPBFUT,87789.928430182,2015-10-9T20-11-42.566,2,1
RIZ5,SPBFUT,87783.942744145,2015-10-9T20-11-42.888,1,1
RIZ5,SPBFUT,87775.154195316,2015-10-9T20-11-44.124,2,2
RIZ5,SPBFUT,87768.123356253,2015-10-9T20-11-44.124,2,3
RIZ5,SPBFUT,87764.498685002,2015-10-9T20-11-45.83,2,1
RIZ5,SPBFUT,87759.598948002,2015-10-9T20-11-49.011,1,1
RIZ5,SPBFUT,87759.679158402,2015-10-9T20-11-51.178,2,1
RIZ5,SPBFUT,87755.743326721,2015-10-9T20-11-55.231,1,1
RIZ5,SPBFUT,87752.594661377,2015-10-9T20-11-55.231,1,1
RIZ5,SPBFUT,87746.075729102,2015-10-9T20-11-56.6,1,1
RIZ5,SPBFUT,87740.860583281,2015-10-9T20-11-56.98,1,1
RIZ5,SPBFUT,87738.688466625,2015-10-9T20-11-58.518,2,2
RIZ5,SPBFUT,87738.9507733,2015-10-9T20-11-59.124,2,1
RIZ5,SPBFUT,87737.16061864,2015-10-9T20-12-0.138,1,1
RIZ5,SPBFUT,87735.728494912,2015-10-9T20-12-0.32,1,1
RIZ5,SPBFUT,87736.58279593,2015-10-9T20-12-0.482,2,1
RIZ5,SPBFUT,87733.266236744,2015-10-9T20-12-4.423,1,2
RIZ5,SPBFUT,87734.612989395,2015-10-9T20-12-7.58,2,24
RIZ5,SPBFUT,87735.690391516,2015-10-9T20-12-7.942,2,1
RIZ5,SPBFUT,87736.552313213,2015-10-9T20-12-8.253,2,3
RIZ5,SPBFUT,87737.24185057,2015-10-9T20-12-8.383,2,1
RIZ5,SPBFUT,87737.793480456,2015-10-9T20-12-8.383,2,1
RIZ5,SPBFUT,87740.234784365,2015-10-9T20-12-9.956,2,1
RIZ5,SPBFUT,87744.187827492,2015-10-9T20-12-10.259,2,1
RIZ5,SPBFUT,87741.350261994,2015-10-9T20-12-11.057,1,1
RIZ5,SPBFUT,87745.080209595,2015-10-9T20-12-12.243,2,1
RIZ5,SPBFUT,87754.064167676,2015-10-9T20-12-12.503,2,1
RIZ5,SPBFUT,87763.251334141,2015-10-9T20-12-12.503,2,1
RIZ5,SPBFUT,87770.601067313,2015-10-9T20-12-13.258,2,6
RIZ5,SPBFUT,87764.48085385,2015-10-9T20-12-15.98,1,1
RIZ5,SPBFUT,87755.58468308,2015-10-9T20-12-18.689,1,32
RIZ5,SPBFUT,87748.467746464,2015-10-9T20-12-18.689,1,2
RIZ5,SPBFUT,87742.774197171,2015-10-9T20-12-18.689,1,1
RIZ5,SPBFUT,87738.219357737,2015-10-9T20-12-18.689,1,1
RIZ5,SPBFUT,87734.57548619,2015-10-9T20-12-18.689,1,1
RIZ5,SPBFUT,87735.660388952,2015-10-9T20-12-18.845,2,1
RIZ5,SPBFUT,87728.528311161,2015-10-9T20-12-19.774,1,1
RIZ5,SPBFUT,87722.822648929,2015-10-9T20-12-19.774,1,1
RIZ5,SPBFUT,87716.258119143,2015-10-9T20-12-19.774,1,1
RIZ5,SPBFUT,87705.006495315,2015-10-9T20-12-22.121,1,1
RIZ5,SPBFUT,87696.005196252,2015-10-9T20-12-22.121,1,1
RIZ5,SPBFUT,87686.804157001,2015-10-9T20-12-22.121,1,1
RIZ5,SPBFUT,87677.443325601,2015-10-9T20-12-22.167,1,2
RIZ5,SPBFUT,87677.954660481,2015-10-9T20-12-22.459,2,1
RIZ5,SPBFUT,87678.363728385,2015-10-9T20-12-24.685,2,1
RIZ5,SPBFUT,87678.690982708,2015-10-9T20-12-24.685,2,2
RIZ5,SPBFUT,87680.952786166,2015-10-9T20-12-31.293,2,1
RIZ5,SPBFUT,87678.762228933,2015-10-9T20-12-32.133,1,1
RIZ5,SPBFUT,87677.009783146,2015-10-9T20-12-32.399,1,1
RIZ5,SPBFUT,87677.607826517,2015-10-9T20-12-38.411,2,1
RIZ5,SPBFUT,87678.086261214,2015-10-9T20-12-39.261,2,5
RIZ5,SPBFUT,87678.469008971,2015-10-9T20-12-43.176,2,3
RIZ5,SPBFUT,87678.775207177,2015-10-9T20-12-43.571,2,1
RIZ5,SPBFUT,87679.020165741,2015-10-9T20-12-47.174,2,1
RIZ5,SPBFUT,87679.216132593,2015-10-9T20-12-48.798,2,1
RIZ5,SPBFUT,87675.372906074,2015-10-9T20-12-49.944,1,2
RIZ5,SPBFUT,87676.29832486,2015-10-9T20-12-52.532,2,3
RIZ5,SPBFUT,87677.038659888,2015-10-9T20-12-54.286,2,4
RIZ5,SPBFUT,87677.63092791,2015-10-9T20-12-54.312,2,1
RIZ5,SPBFUT,87678.104742328,2015-10-9T20-12-54.312,2,1
RIZ5,SPBFUT,87678.483793862,2015-10-9T20-12-54.312,2,1
RIZ5,SPBFUT,87678.78703509,2015-10-9T20-12-54.73,2,2
RIZ5,SPBFUT,87681.029628072,2015-10-9T20-12-56.842,2,1
RIZ5,SPBFUT,87682.823702458,2015-10-9T20-12-57.268,2,1
RIZ5,SPBFUT,87682.258961966,2015-10-9T20-13-1.145,2,1
RIZ5,SPBFUT,87683.807169573,2015-10-9T20-13-1.145,2,1
RIZ5,SPBFUT,87685.045735658,2015-10-9T20-13-1.145,2,1
RIZ5,SPBFUT,87682.036588527,2015-10-9T20-13-1.739,1,1
RIZ5,SPBFUT,87677.629270821,2015-10-9T20-13-1.739,1,6
RIZ5,SPBFUT,87674.103416657,2015-10-9T20-13-1.739,1,9
RIZ5,SPBFUT,87671.282733326,2015-10-9T20-13-2.704,1,1
RIZ5,SPBFUT,87667.026186661,2015-10-9T20-13-2.704,1,1
RIZ5,SPBFUT,87661.620949328,2015-10-9T20-13-2.704,1,1
RIZ5,SPBFUT,87657.296759463,2015-10-9T20-13-2.704,1,1
RIZ5,SPBFUT,87651.83740757,2015-10-9T20-13-3.788,1,1
RIZ5,SPBFUT,87657.469926056,2015-10-9T20-13-5.613,2,1
RIZ5,SPBFUT,87651.975940845,2015-10-9T20-13-7.181,1,2
RIZ5,SPBFUT,87647.580752676,2015-10-9T20-13-7.755,1,1
RIZ5,SPBFUT,87642.064602141,2015-10-9T20-13-9.395,1,1
RIZ5,SPBFUT,87647.651681713,2015-10-9T20-13-10.511,2,1
RIZ5,SPBFUT,87646.12134537,2015-10-9T20-13-16.963,2,1
RIZ5,SPBFUT,87642.897076296,2015-10-9T20-13-17.323,1,1
RIZ5,SPBFUT,87648.317661037,2015-10-9T20-13-26.406,2,1
RIZ5,SPBFUT,87652.654128829,2015-10-9T20-13-27.848,2,1
RIZ5,SPBFUT,87656.123303064,2015-10-9T20-13-28.285,2,1
RIZ5,SPBFUT,87650.898642451,2015-10-9T20-13-29.641,1,1
RIZ5,SPBFUT,87650.718913961,2015-10-9T20-13-30.124,2,1
RIZ5,SPBFUT,87644.575131169,2015-10-9T20-13-33.283,1,1
RIZ5,SPBFUT,87649.660104935,2015-10-9T20-13-33.569,2,1
RIZ5,SPBFUT,87657.728083948,2015-10-9T20-13-33.569,2,1
RIZ5,SPBFUT,87666.182467158,2015-10-9T20-13-33.569,2,1
RIZ5,SPBFUT,87674.945973727,2015-10-9T20-13-33.569,2,1
RIZ5,SPBFUT,87681.956778981,2015-10-9T20-13-34.62,2,1
RIZ5,SPBFUT,87687.565423185,2015-10-9T20-13-36.867,2,1
RIZ5,SPBFUT,87692.052338548,2015-10-9T20-13-36.867,2,1
RIZ5,SPBFUT,87697.641870838,2015-10-9T20-13-36.931,2,1
RIZ5,SPBFUT,87702.113496671,2015-10-9T20-13-36.931,2,1
RIZ5,SPBFUT,87705.690797337,2015-10-9T20-13-37.049,2,1
RIZ5,SPBFUT,87710.552637869,2015-10-9T20-13-37.819,2,1
RIZ5,SPBFUT,87712.442110295,2015-10-9T20-13-40.051,1,1
RIZ5,SPBFUT,87711.953688236,2015-10-9T20-13-40.051,1,1
RIZ5,SPBFUT,87715.562950589,2015-10-9T20-13-42.786,2,1
RIZ5,SPBFUT,87712.450360471,2015-10-9T20-13-52.744,1,5
RIZ5,SPBFUT,87713.960288377,2015-10-9T20-14-0.893,1,2
RIZ5,SPBFUT,87715.168230702,2015-10-9T20-14-0.893,1,1
RIZ5,SPBFUT,87716.134584561,2015-10-9T20-14-1.475,1,2
RIZ5,SPBFUT,87716.907667649,2015-10-9T20-14-4.062,2,1
RIZ5,SPBFUT,87717.526134119,2015-10-9T20-14-4.062,2,1
RIZ5,SPBFUT,87720.020907295,2015-10-9T20-14-6.686,2,1
RIZ5,SPBFUT,87720.016725836,2015-10-9T20-14-9.676,1,2
RIZ5,SPBFUT,87720.013380669,2015-10-9T20-14-9.676,1,1
RIZ5,SPBFUT,87720.010704535,2015-10-9T20-14-9.87,1,1
RIZ5,SPBFUT,87720.008563628,2015-10-9T20-14-10.494,1,3
RIZ5,SPBFUT,87722.006850903,2015-10-9T20-14-14.942,2,1
RIZ5,SPBFUT,87723.605480722,2015-10-9T20-14-14.942,2,1
RIZ5,SPBFUT,87726.884384578,2015-10-9T20-14-14.942,2,2
RIZ5,SPBFUT,87729.507507662,2015-10-9T20-14-14.942,2,1
RIZ5,SPBFUT,87731.60600613,2015-10-9T20-14-14.942,2,2
RIZ5,SPBFUT,87729.284804904,2015-10-9T20-14-16.47,1,2
RIZ5,SPBFUT,87727.427843923,2015-10-9T20-14-16.649,1,1
RIZ5,SPBFUT,87723.942275138,2015-10-9T20-14-16.719,1,1
RIZ5,SPBFUT,87721.153820111,2015-10-9T20-14-16.735,1,3
RIZ5,SPBFUT,87718.923056089,2015-10-9T20-14-17.397,2,1
RIZ5,SPBFUT,87717.138444871,2015-10-9T20-14-17.965,2,1
RIZ5,SPBFUT,87719.710755897,2015-10-9T20-14-17.965,2,1
RIZ5,SPBFUT,87723.768604717,2015-10-9T20-14-19.181,2,1
RIZ5,SPBFUT,87729.014883774,2015-10-9T20-14-19.338,2,1
RIZ5,SPBFUT,87729.211907019,2015-10-9T20-14-25.871,2,1
RIZ5,SPBFUT,87727.369525615,2015-10-9T20-14-30.034,2,3
RIZ5,SPBFUT,87727.895620492,2015-10-9T20-14-36.232,2,1
RIZ5,SPBFUT,87728.316496394,2015-10-9T20-14-38.479,2,1
RIZ5,SPBFUT,87722.653197115,2015-10-9T20-14-42.252,1,10
RIZ5,SPBFUT,87718.122557692,2015-10-9T20-14-42.252,1,2
RIZ5,SPBFUT,87712.498046154,2015-10-9T20-14-42.765,1,1
RIZ5,SPBFUT,87707.998436923,2015-10-9T20-14-42.765,1,5
RIZ5,SPBFUT,87704.398749538,2015-10-9T20-14-42.765,1,1
RIZ5,SPBFUT,87701.518999631,2015-10-9T20-14-42.765,1,1
RIZ5,SPBFUT,87699.215199705,2015-10-9T20-14-42.765,1,1
RIZ5,SPBFUT,87697.372159764,2015-10-9T20-14-42.765,1,1
RIZ5,SPBFUT,87693.897727811,2015-10-9T20-14-42.8,1,1
RIZ5,SPBFUT,87691.118182249,2015-10-9T20-14-42.8,1,1
RIZ5,SPBFUT,87690.894545799,2015-10-9T20-14-44.302,2,1
RIZ5,SPBFUT,87690.715636639,2015-10-9T20-14-45.235,1,5
RIZ5,SPBFUT,87686.572509311,2015-10-9T20-14-47.087,1,2
RIZ5,SPBFUT,87681.258007449,2015-10-9T20-14-47.087,1,1
RIZ5,SPBFUT,87677.006405959,2015-10-9T20-14-47.087,1,2
RIZ5,SPBFUT,87669.605124767,2015-10-9T20-14-49.441,1,1
RIZ5,SPBFUT,87663.684099814,2015-10-9T20-14-51.244,1,1
RIZ5,SPBFUT,87658.947279851,2015-10-9T20-14-52.503,1,1
RIZ5,SPBFUT,87657.157823881,2015-10-9T20-14-59.856,2,1
RIZ5,SPBFUT,87657.726259105,2015-10-9T20-15-3.985,1,2
RIZ5,SPBFUT,87664.181007284,2015-10-9T20-15-5.495,2,1
RIZ5,SPBFUT,87671.344805827,2015-10-9T20-15-6.513,2,1
RIZ5,SPBFUT,87679.075844662,2015-10-9T20-15-6.513,2,1
RIZ5,SPBFUT,87685.260675729,2015-10-9T20-15-6.513,2,1
RIZ5,SPBFUT,87690.208540583,2015-10-9T20-15-6.513,2,4
RIZ5,SPBFUT,87696.166832467,2015-10-9T20-15-6.513,2,1
RIZ5,SPBFUT,87700.933465973,2015-10-9T20-15-6.513,2,1
RIZ5,SPBFUT,87704.746772779,2015-10-9T20-15-6.513,2,3
RIZ5,SPBFUT,87707.797418223,2015-10-9T20-15-6.513,2,2
RIZ5,SPBFUT,87710.237934578,2015-10-9T20-15-6.513,2,2
RIZ5,SPBFUT,87712.190347663,2015-10-9T20-15-6.513,2,2
RIZ5,SPBFUT,87715.75227813,2015-10-9T20-15-6.513,2,5
RIZ5,SPBFUT,87718.601822504,2015-10-9T20-15-6.513,2,1
RIZ5,SPBFUT,87708.881458003,2015-10-9T20-15-6.902,1,1
RIZ5,SPBFUT,87699.105166403,2015-10-9T20-15-17.883,1,1
RIZ5,SPBFUT,87691.284133122,2015-10-9T20-15-17.883,1,1
RIZ5,SPBFUT,87689.027306498,2015-10-9T20-15-20.733,2,1
RIZ5,SPBFUT,87687.221845198,2015-10-9T20-15-20.733,2,1
RIZ5,SPBFUT,87687.777476159,2015-10-9T20-15-20.733,2,2
RIZ5,SPBFUT,87680.221980927,2015-10-9T20-15-21.945,1,1
RIZ5,SPBFUT,87674.177584741,2015-10-9T20-15-23.008,1,2
RIZ5,SPBFUT,87667.342067793,2015-10-9T20-15-23.008,1,1
RIZ5,SPBFUT,87659.873654235,2015-10-9T20-15-23.008,1,1
RIZ5,SPBFUT,87655.898923388,2015-10-9T20-15-24.451,2,1
RIZ5,SPBFUT,87656.71913871,2015-10-9T20-15-27.353,1,1
RIZ5,SPBFUT,87659.375310968,2015-10-9T20-15-28.543,2,2
RIZ5,SPBFUT,87663.500248774,2015-10-9T20-15-28.543,2,1
RIZ5,SPBFUT,87666.80019902,2015-10-9T20-15-28.543,2,1
RIZ5,SPBFUT,87669.440159216,2015-10-9T20-15-38.279,2,1
RIZ5,SPBFUT,87671.552127373,2015-10-9T20-15-54.747,2,1
RIZ5,SPBFUT,87675.241701898,2015-10-9T20-15-56.55,2,10
RIZ5,SPBFUT,87676.193361518,2015-10-9T20-16-1.328,1,1
RIZ5,SPBFUT,87676.954689215,2015-10-9T20-16-1.91,2,3
RIZ5,SPBFUT,87679.563751372,2015-10-9T20-16-5.475,2,1
RIZ5,SPBFUT,87685.651001097,2015-10-9T20-16-15.407,2,1
RIZ5,SPBFUT,87690.520800878,2015-10-9T20-16-15.944,2,2
RIZ5,SPBFUT,87696.416640702,2015-10-9T20-16-15.944,2,1
RIZ5,SPBFUT,87701.133312562,2015-10-9T20-16-16.216,2,2
RIZ5,SPBFUT,87704.90665005,2015-10-9T20-16-19.134,2,2
RIZ5,SPBFUT,87707.92532004,2015-10-9T20-16-21.161,2,1
RIZ5,SPBFUT,87708.340256032,2015-10-9T20-16-21.282,1,1
RIZ5,SPBFUT,87712.672204825,2015-10-9T20-16-22.233,2,1
RIZ5,SPBFUT,87716.13776386,2015-10-9T20-16-22.233,2,1
RIZ5,SPBFUT,87718.910211088,2015-10-9T20-16-22.427,2,2
RIZ5,SPBFUT,87721.128168871,2015-10-9T20-16-23.813,2,2
RIZ5,SPBFUT,87722.902535096,2015-10-9T20-16-23.813,2,1
RIZ5,SPBFUT,87726.322028077,2015-10-9T20-16-23.813,2,1
RIZ5,SPBFUT,87723.057622462,2015-10-9T20-16-25.793,1,1
RIZ5,SPBFUT,87720.446097969,2015-10-9T20-16-25.793,1,1
RIZ5,SPBFUT,87718.356878376,2015-10-9T20-16-25.793,1,1
RIZ5,SPBFUT,87714.6855027,2015-10-9T20-16-25.793,1,7
RIZ5,SPBFUT,87717.74840216,2015-10-9T20-16-27.084,2,1
RIZ5,SPBFUT,87722.198721728,2015-10-9T20-16-29.664,2,2
RIZ5,SPBFUT,87727.758977383,2015-10-9T20-16-30.993,2,1
RIZ5,SPBFUT,87734.207181906,2015-10-9T20-16-32.182,2,2
RIZ5,SPBFUT,87739.365745525,2015-10-9T20-16-32.182,2,6
RIZ5,SPBFUT,87743.49259642,2015-10-9T20-16-32.659,2,4
RIZ5,SPBFUT,87744.794077136,2015-10-9T20-16-33.72,2,3
RIZ5,SPBFUT,87745.835261709,2015-10-9T20-16-38.97,2,1
RIZ5,SPBFUT,87748.668209367,2015-10-9T20-16-38.97,2,6
RIZ5,SPBFUT,87750.934567494,2015-10-9T20-16-39.395,2,1
RIZ5,SPBFUT,87744.747653995,2015-10-9T20-16-39.587,1,2
RIZ5,SPBFUT,87739.798123196,2015-10-9T20-16-39.587,1,5
RIZ5,SPBFUT,87733.838498557,2015-10-9T20-16-39.587,1,4
RIZ5,SPBFUT,87739.070798845,2015-10-9T20-16-40.738,2,1
RIZ5,SPBFUT,87743.256639076,2015-10-9T20-16-43.488,2,1
RIZ5,SPBFUT,87746.605311261,2015-10-9T20-16-44.95,2,10
RIZ5,SPBFUT,87749.284249009,2015-10-9T20-16-45.139,2,1
RIZ5,SPBFUT,87751.427399207,2015-10-9T20-16-45.625,2,1
RIZ5,SPBFUT,87751.141919366,2015-10-9T20-16-47.312,1,1
RIZ5,SPBFUT,87752.913535493,2015-10-9T20-16-47.53,2,1
RIZ5,SPBFUT,87756.330828394,2015-10-9T20-16-48.601,2,1
RIZ5,SPBFUT,87761.064662715,2015-10-9T20-16-48.778,2,2
RIZ5,SPBFUT,87764.851730172,2015-10-9T20-16-49.37,2,1
RIZ5,SPBFUT,87763.881384138,2015-10-9T20-16-51.406,1,1
RIZ5,SPBFUT,87763.10510731,2015-10-9T20-16-56.002,2,31
RIZ5,SPBFUT,87764.484085848,2015-10-9T20-16-56.497,2,1
RIZ5,SPBFUT,87763.587268679,2015-10-9T20-16-58.277,1,1
RIZ5,SPBFUT,87760.869814943,2015-10-9T20-16-58.277,1,1
RIZ5,SPBFUT,87758.695851954,2015-10-9T20-16-58.277,1,13
RIZ5,SPBFUT,87764.956681563,2015-10-9T20-17-0.682,2,1
RIZ5,SPBFUT,87769.965345251,2015-10-9T20-17-0.682,2,2
RIZ5,SPBFUT,87773.972276201,2015-10-9T20-17-0.682,2,1
RIZ5,SPBFUT,87777.17782096,2015-10-9T20-17-0.682,2,1
RIZ5,SPBFUT,87781.742256768,2015-10-9T20-17-0.682,2,1
RIZ5,SPBFUT,87785.393805415,2015-10-9T20-17-0.682,2,1
RIZ5,SPBFUT,87788.315044332,2015-10-9T20-17-0.682,2,2
RIZ5,SPBFUT,87790.652035465,2015-10-9T20-17-0.682,2,7
RIZ5,SPBFUT,87792.521628372,2015-10-9T20-17-0.682,2,2
RIZ5,SPBFUT,87794.017302698,2015-10-9T20-17-0.682,2,5
RIZ5,SPBFUT,87795.213842158,2015-10-9T20-17-1.061,2,1
RIZ5,SPBFUT,87796.171073727,2015-10-9T20-17-1.269,2,1
RIZ5,SPBFUT,87796.936858981,2015-10-9T20-17-1.43,2,1
RIZ5,SPBFUT,87799.549487185,2015-10-9T20-17-4.012,2,1
RIZ5,SPBFUT,87801.639589748,2015-10-9T20-17-6.477,2,1
RIZ5,SPBFUT,87799.311671798,2015-10-9T20-17-18.482,1,2
RIZ5,SPBFUT,87803.449337439,2015-10-9T20-17-18.803,2,4
RIZ5,SPBFUT,87806.759469951,2015-10-9T20-17-18.803,2,1
RIZ5,SPBFUT,87807.407575961,2015-10-9T20-17-19.561,1,1
RIZ5,SPBFUT,87807.926060769,2015-10-9T20-17-20.072,1,2
RIZ5,SPBFUT,87804.340848615,2015-10-9T20-17-20.072,1,1
RIZ5,SPBFUT,87799.472678892,2015-10-9T20-17-20.072,1,2
RIZ5,SPBFUT,87803.578143114,2015-10-9T20-17-24.368,2,1
RIZ5,SPBFUT,87806.862514491,2015-10-9T20-17-24.368,2,1
RIZ5,SPBFUT,87811.490011593,2015-10-9T20-17-26.494,2,1
RIZ5,SPBFUT,87817.192009274,2015-10-9T20-17-26.956,2,1
RIZ5,SPBFUT,87821.753607419,2015-10-9T20-17-26.956,2,2
RIZ5,SPBFUT,87825.402885935,2015-10-9T20-17-26.956,2,1
RIZ5,SPBFUT,87828.322308748,2015-10-9T20-17-27.819,2,1
RIZ5,SPBFUT,87830.657846999,2015-10-9T20-17-27.819,2,1
RIZ5,SPBFUT,87832.526277599,2015-10-9T20-17-29.545,2,1
RIZ5,SPBFUT,87834.021022079,2015-10-9T20-17-29.545,2,1
RIZ5,SPBFUT,87837.216817663,2015-10-9T20-17-29.545,2,8
RIZ5,SPBFUT,87839.773454131,2015-10-9T20-17-30.071,2,1
RIZ5,SPBFUT,87841.818763305,2015-10-9T20-17-30.469,2,6
RIZ5,SPBFUT,87841.455010644,2015-10-9T20-17-31.724,2,3
RIZ5,SPBFUT,87843.164008515,2015-10-9T20-17-32.83,2,1
RIZ5,SPBFUT,87846.531206812,2015-10-9T20-17-33.59,2,1
RIZ5,SPBFUT,87851.22496545,2015-10-9T20-17-33.59,2,1
RIZ5,SPBFUT,87854.97997236,2015-10-9T20-17-33.781,2,1
RIZ5,SPBFUT,87857.983977888,2015-10-9T20-17-34.071,2,1
RIZ5,SPBFUT,87860.38718231,2015-10-9T20-17-34.125,2,1
RIZ5,SPBFUT,87862.309745848,2015-10-9T20-17-34.325,2,1
RIZ5,SPBFUT,87863.847796679,2015-10-9T20-17-34.654,2,1
RIZ5,SPBFUT,87865.078237343,2015-10-9T20-17-34.654,2,1
RIZ5,SPBFUT,87866.062589874,2015-10-9T20-17-34.86,2,1
RIZ5,SPBFUT,87866.850071899,2015-10-9T20-17-35.068,2,1
RIZ5,SPBFUT,87865.48005752,2015-10-9T20-17-35.913,2,1
RIZ5,SPBFUT,87862.384046016,2015-10-9T20-17-39.849,1,1
RIZ5,SPBFUT,87853.907236812,2015-10-9T20-17-42.179,1,1
RIZ5,SPBFUT,87857.12578945,2015-10-9T20-17-45.027,2,1
RIZ5,SPBFUT,87859.70063156,2015-10-9T20-17-45.027,2,1
RIZ5,SPBFUT,87865.760505248,2015-10-9T20-17-50.697,2,1
RIZ5,SPBFUT,87864.608404198,2015-10-9T20-17-51.305,1,1
RIZ5,SPBFUT,87865.686723359,2015-10-9T20-17-52.672,2,1
RIZ5,SPBFUT,87864.549378687,2015-10-9T20-17-52.901,1,1
RIZ5,SPBFUT,87863.63950295,2015-10-9T20-17-53.099,1,2
RIZ5,SPBFUT,87862.91160236,2015-10-9T20-17-57.458,1,3
RIZ5,SPBFUT,87864.329281888,2015-10-9T20-17-57.947,2,1
RIZ5,SPBFUT,87863.46342551,2015-10-9T20-18-0.01,1,1
RIZ5,SPBFUT,87862.770740408,2015-10-9T20-18-3.462,1,1
RIZ5,SPBFUT,87862.216592327,2015-10-9T20-18-3.462,1,3
RIZ5,SPBFUT,87859.773273861,2015-10-9T20-18-3.462,1,3
RIZ5,SPBFUT,87859.818619089,2015-10-9T20-18-4.589,2,1
RIZ5,SPBFUT,87857.854895271,2015-10-9T20-18-11.017,1,1
RIZ5,SPBFUT,87856.283916217,2015-10-9T20-18-12.756,1,217
RIZ5,SPBFUT,87855.027132974,2015-10-9T20-18-12.993,1,1
RIZ5,SPBFUT,87852.021706379,2015-10-9T20-18-13.062,1,1
RIZ5,SPBFUT,87849.617365103,2015-10-9T20-18-13.062,1,1
RIZ5,SPBFUT,87847.693892082,2015-10-9T20-18-14.331,2,4
RIZ5,SPBFUT,87852.155113666,2015-10-9T20-18-14.331,2,26
RIZ5,SPBFUT,87847.724090933,2015-10-9T20-18-17.991,1,1
RIZ5,SPBFUT,87846.179272746,2015-10-9T20-18-18.698,2,1
RIZ5,SPBFUT,87842.943418197,2015-10-9T20-18-19.276,1,1
RIZ5,SPBFUT,87850.354734558,2015-10-9T20-18-20.232,2,1
RIZ5,SPBFUT,87856.283787646,2015-10-9T20-18-20.232,2,1
RIZ5,SPBFUT,87863.027030117,2015-10-9T20-18-20.232,2,8
RIZ5,SPBFUT,87856.421624093,2015-10-9T20-18-22.352,1,2
RIZ5,SPBFUT,87851.137299275,2015-10-9T20-18-22.352,1,1
RIZ5,SPBFUT,87846.90983942,2015-10-9T20-18-22.352,1,1
RIZ5,SPBFUT,87853.527871536,2015-10-9T20-18-27.101,2,1
RIZ5,SPBFUT,87858.822297229,2015-10-9T20-18-27.101,2,1
RIZ5,SPBFUT,87863.057837783,2015-10-9T20-18-27.101,2,1
RIZ5,SPBFUT,87864.446270226,2015-10-9T20-18-27.147,1,1
RIZ5,SPBFUT,87869.557016181,2015-10-9T20-18-27.31,2,1
RIZ5,SPBFUT,87873.645612945,2015-10-9T20-18-27.831,2,1
RIZ5,SPBFUT,87878.916490356,2015-10-9T20-18-28.268,2,1
RIZ5,SPBFUT,87879.133192285,2015-10-9T20-18-32.646,1,1
RIZ5,SPBFUT,87883.306553828,2015-10-9T20-18-37.884,2,5
RIZ5,SPBFUT,87888.645243062,2015-10-9T20-18-38.97,2,1
