asset, class, date-time, unix-time-stamp, price, flags, quantity
SiZ5,SPBFUT,2015-10-27T19-55-19.229,1445964919,66046,1,1
SiZ5,SPBFUT,2015-10-27T19-55-21.856,1445964921,66042,2,2
SiZ5,SPBFUT,2015-10-27T19-55-21.856,1445964921,66043,2,28
SiZ5,SPBFUT,2015-10-27T19-55-22.089,1445964922,66043,2,2
SiZ5,SPBFUT,2015-10-27T19-55-22.145,1445964922,66042,1,1
SiZ5,SPBFUT,2015-10-27T19-55-23.793,1445964923,66042,2,1
SiZ5,SPBFUT,2015-10-27T19-55-25.772,1445964925,66048,1,1
SiZ5,SPBFUT,2015-10-27T19-55-29.259,1445964929,66048,1,2
SiZ5,SPBFUT,2015-10-27T19-55-29.259,1445964929,66047,1,4
SiZ5,SPBFUT,2015-10-27T19-55-34.675,1445964934,66047,1,2
SiZ5,SPBFUT,2015-10-27T19-55-34.675,1445964934,66046,1,5
SiZ5,SPBFUT,2015-10-27T19-55-37.748,1445964937,66033,2,5
SiZ5,SPBFUT,2015-10-27T19-55-38.49,1445964938,66030,1,1
SiZ5,SPBFUT,2015-10-27T19-55-39.359,1445964939,66031,2,2
SiZ5,SPBFUT,2015-10-27T19-55-42.151,1445964942,66040,2,150
SiZ5,SPBFUT,2015-10-27T19-55-42.151,1445964942,66040,2,3
SiZ5,SPBFUT,2015-10-27T19-55-43.262,1445964943,66033,1,2
SiZ5,SPBFUT,2015-10-27T19-55-43.262,1445964943,66032,1,4
SiZ5,SPBFUT,2015-10-27T19-55-43.262,1445964943,66027,1,3
SiZ5,SPBFUT,2015-10-27T19-55-47.742,1445964947,66037,2,2
SiZ5,SPBFUT,2015-10-27T19-55-48.049,1445964948,66025,1,1
SiZ5,SPBFUT,2015-10-27T19-55-49.411,1445964949,66037,1,2
SiZ5,SPBFUT,2015-10-27T19-55-59.369,1445964959,66038,2,1
SiZ5,SPBFUT,2015-10-27T19-56-6.1,1445964966,66036,1,1
SiZ5,SPBFUT,2015-10-27T19-56-6.248,1445964966,66047,2,1
SiZ5,SPBFUT,2015-10-27T19-56-10.88,1445964970,66038,2,4
SiZ5,SPBFUT,2015-10-27T19-56-11.031,1445964971,66041,1,2
SiZ5,SPBFUT,2015-10-27T19-56-11.031,1445964971,66040,1,498
SiZ5,SPBFUT,2015-10-27T19-56-12.189,1445964972,66033,1,2
SiZ5,SPBFUT,2015-10-27T19-56-12.226,1445964972,66034,2,2
SiZ5,SPBFUT,2015-10-27T19-56-12.404,1445964972,66033,1,2
SiZ5,SPBFUT,2015-10-27T19-56-13.106,1445964973,66030,1,1
SiZ5,SPBFUT,2015-10-27T19-56-14.784,1445964974,66030,1,1
SiZ5,SPBFUT,2015-10-27T19-56-15.126,1445964975,66029,1,1
SiZ5,SPBFUT,2015-10-27T19-56-15.825,1445964975,66029,1,1
SiZ5,SPBFUT,2015-10-27T19-56-15.998,1445964975,66029,1,1
SiZ5,SPBFUT,2015-10-27T19-56-20.05,1445964980,66028,1,1
SiZ5,SPBFUT,2015-10-27T19-56-20.395,1445964980,66023,1,1
SiZ5,SPBFUT,2015-10-27T19-56-21.14,1445964981,66021,1,1
SiZ5,SPBFUT,2015-10-27T19-56-21.388,1445964981,66029,2,1
SiZ5,SPBFUT,2015-10-27T19-56-21.863,1445964981,66019,1,1
SiZ5,SPBFUT,2015-10-27T19-56-23.444,1445964983,66029,1,1
SiZ5,SPBFUT,2015-10-27T19-56-24.568,1445964984,66019,1,2
SiZ5,SPBFUT,2015-10-27T19-56-25.556,1445964985,66006,1,1
SiZ5,SPBFUT,2015-10-27T19-56-28.176,1445964988,65985,1,1
SiZ5,SPBFUT,2015-10-27T19-56-28.176,1445964988,65985,1,1
SiZ5,SPBFUT,2015-10-27T19-56-28.176,1445964988,65984,1,5
SiZ5,SPBFUT,2015-10-27T19-56-28.176,1445964988,65981,1,1
SiZ5,SPBFUT,2015-10-27T19-56-28.176,1445964988,65978,1,1
SiZ5,SPBFUT,2015-10-27T19-56-28.176,1445964988,65976,1,1
SiZ5,SPBFUT,2015-10-27T19-56-28.498,1445964988,65974,1,1
SiZ5,SPBFUT,2015-10-27T19-56-28.498,1445964988,65970,1,9
SiZ5,SPBFUT,2015-10-27T19-56-29.631,1445964989,65970,1,1
SiZ5,SPBFUT,2015-10-27T19-56-31.361,1445964991,65995,1,2
SiZ5,SPBFUT,2015-10-27T19-56-36.883,1445964996,65999,2,2
SiZ5,SPBFUT,2015-10-27T19-56-36.883,1445964996,66000,2,1
SiZ5,SPBFUT,2015-10-27T19-56-37.818,1445964997,66012,2,5
SiZ5,SPBFUT,2015-10-27T19-56-39.355,1445964999,65992,1,1
SiZ5,SPBFUT,2015-10-27T19-56-41.11,1445965001,65992,1,1
SiZ5,SPBFUT,2015-10-27T19-56-41.11,1445965001,65992,1,2
SiZ5,SPBFUT,2015-10-27T19-56-45.37,1445965005,65992,1,1
SiZ5,SPBFUT,2015-10-27T19-56-45.37,1445965005,65991,1,1
SiZ5,SPBFUT,2015-10-27T19-56-45.37,1445965005,65989,1,18
SiZ5,SPBFUT,2015-10-27T19-56-48.457,1445965008,66017,2,1
SiZ5,SPBFUT,2015-10-27T19-56-49.311,1445965009,66015,2,1
SiZ5,SPBFUT,2015-10-27T19-56-49.311,1445965009,66019,2,10
SiZ5,SPBFUT,2015-10-27T19-56-49.47,1445965009,66023,1,1
SiZ5,SPBFUT,2015-10-27T19-56-51.611,1445965011,66005,1,1
SiZ5,SPBFUT,2015-10-27T19-56-52.109,1445965012,66010,2,2
SiZ5,SPBFUT,2015-10-27T19-56-52.109,1445965012,66013,2,13
SiZ5,SPBFUT,2015-10-27T19-56-54.517,1445965014,66014,1,1
SiZ5,SPBFUT,2015-10-27T19-56-56.216,1445965016,66014,1,1
SiZ5,SPBFUT,2015-10-27T19-56-56.216,1445965016,66013,1,4
SiZ5,SPBFUT,2015-10-27T19-56-56.789,1445965016,66016,2,2
SiZ5,SPBFUT,2015-10-27T19-56-56.789,1445965016,66017,2,1
SiZ5,SPBFUT,2015-10-27T19-56-57.319,1445965017,66023,2,1
SiZ5,SPBFUT,2015-10-27T19-56-59.955,1445965019,66023,2,1
SiZ5,SPBFUT,2015-10-27T19-57-2.087,1445965022,66015,1,1
SiZ5,SPBFUT,2015-10-27T19-57-3.356,1445965023,66015,1,1
SiZ5,SPBFUT,2015-10-27T19-57-4.23,1445965024,66015,1,2
SiZ5,SPBFUT,2015-10-27T19-57-4.23,1445965024,66014,1,4
SiZ5,SPBFUT,2015-10-27T19-57-4.983,1445965024,66014,1,2
SiZ5,SPBFUT,2015-10-27T19-57-5.063,1445965025,66015,2,2
SiZ5,SPBFUT,2015-10-27T19-57-5.45,1445965025,66014,1,5
SiZ5,SPBFUT,2015-10-27T19-57-5.994,1445965025,66014,1,29
SiZ5,SPBFUT,2015-10-27T19-57-5.994,1445965025,66013,1,10
SiZ5,SPBFUT,2015-10-27T19-57-5.994,1445965025,66013,1,3
SiZ5,SPBFUT,2015-10-27T19-57-5.994,1445965025,66011,1,3
SiZ5,SPBFUT,2015-10-27T19-57-8.711,1445965028,66005,1,1
SiZ5,SPBFUT,2015-10-27T19-57-9.78,1445965029,65998,1,1
SiZ5,SPBFUT,2015-10-27T19-57-9.78,1445965029,65997,1,1
SiZ5,SPBFUT,2015-10-27T19-57-9.78,1445965029,65990,1,1
SiZ5,SPBFUT,2015-10-27T19-57-11.747,1445965031,66004,2,1
SiZ5,SPBFUT,2015-10-27T19-57-22.449,1445965042,65985,1,1
SiZ5,SPBFUT,2015-10-27T19-57-23.557,1445965043,65992,2,1
SiZ5,SPBFUT,2015-10-27T19-57-26.797,1445965046,65996,2,1
SiZ5,SPBFUT,2015-10-27T19-57-28.083,1445965048,65989,1,1
SiZ5,SPBFUT,2015-10-27T19-57-28.909,1445965048,65992,1,1
SiZ5,SPBFUT,2015-10-27T19-57-29.18,1445965049,65992,1,1
SiZ5,SPBFUT,2015-10-27T19-57-29.359,1445965049,65992,2,1
SiZ5,SPBFUT,2015-10-27T19-57-29.978,1445965049,65994,1,1
SiZ5,SPBFUT,2015-10-27T19-57-30.432,1445965050,65994,1,2
SiZ5,SPBFUT,2015-10-27T19-57-31.206,1445965051,65997,2,2
SiZ5,SPBFUT,2015-10-27T19-57-31.698,1445965051,65994,1,1
SiZ5,SPBFUT,2015-10-27T19-57-31.704,1445965051,65994,1,1
SiZ5,SPBFUT,2015-10-27T19-57-31.751,1445965051,65999,2,2
SiZ5,SPBFUT,2015-10-27T19-57-33.722,1445965053,65995,1,2
SiZ5,SPBFUT,2015-10-27T19-57-34.487,1445965054,65994,1,2
SiZ5,SPBFUT,2015-10-27T19-57-36.697,1445965056,65998,2,2
SiZ5,SPBFUT,2015-10-27T19-57-37.331,1445965057,65999,2,2
SiZ5,SPBFUT,2015-10-27T19-57-39.185,1445965059,65994,1,2
SiZ5,SPBFUT,2015-10-27T19-57-39.754,1445965059,65999,2,1
SiZ5,SPBFUT,2015-10-27T19-57-39.964,1445965059,65994,1,3
SiZ5,SPBFUT,2015-10-27T19-57-39.964,1445965059,65992,1,2
SiZ5,SPBFUT,2015-10-27T19-57-39.964,1445965059,65990,1,4
SiZ5,SPBFUT,2015-10-27T19-57-39.964,1445965059,65988,1,1
SiZ5,SPBFUT,2015-10-27T19-57-39.964,1445965059,65988,1,1
SiZ5,SPBFUT,2015-10-27T19-57-39.964,1445965059,65984,1,5
SiZ5,SPBFUT,2015-10-27T19-57-39.964,1445965059,65984,1,5
SiZ5,SPBFUT,2015-10-27T19-57-39.964,1445965059,65980,1,2
SiZ5,SPBFUT,2015-10-27T19-57-40.941,1445965060,65980,1,1
SiZ5,SPBFUT,2015-10-27T19-57-40.941,1445965060,65979,1,1
SiZ5,SPBFUT,2015-10-27T19-57-40.941,1445965060,65977,1,1
SiZ5,SPBFUT,2015-10-27T19-57-40.941,1445965060,65976,1,2
SiZ5,SPBFUT,2015-10-27T19-57-40.941,1445965060,65970,1,15
SiZ5,SPBFUT,2015-10-27T19-57-40.941,1445965060,65968,1,5
SiZ5,SPBFUT,2015-10-27T19-57-40.941,1445965060,65964,1,1
SiZ5,SPBFUT,2015-10-27T19-57-40.941,1445965060,65964,1,1
SiZ5,SPBFUT,2015-10-27T19-57-40.941,1445965060,65963,1,13
SiZ5,SPBFUT,2015-10-27T19-57-41.45,1445965061,65994,2,1
SiZ5,SPBFUT,2015-10-27T19-57-41.845,1445965061,65964,1,1
SiZ5,SPBFUT,2015-10-27T19-57-41.845,1445965061,65963,1,9
SiZ5,SPBFUT,2015-10-27T19-57-46.474,1445965066,65991,1,3
SiZ5,SPBFUT,2015-10-27T19-57-46.474,1445965066,65990,1,2
SiZ5,SPBFUT,2015-10-27T19-57-50.811,1445965070,66000,2,2
SiZ5,SPBFUT,2015-10-27T19-57-50.811,1445965070,66000,2,1
SiZ5,SPBFUT,2015-10-27T19-57-50.811,1445965070,66000,2,2
SiZ5,SPBFUT,2015-10-27T19-57-50.811,1445965070,66002,2,10
SiZ5,SPBFUT,2015-10-27T19-57-50.811,1445965070,66007,2,1
SiZ5,SPBFUT,2015-10-27T19-57-50.811,1445965070,66010,2,4
SiZ5,SPBFUT,2015-10-27T19-57-57.475,1445965077,66008,2,2
SiZ5,SPBFUT,2015-10-27T19-58-0.112,1445965080,66009,2,2
SiZ5,SPBFUT,2015-10-27T19-58-4.409,1445965084,66009,2,1
SiZ5,SPBFUT,2015-10-27T19-58-12.321,1445965092,65994,1,1
SiZ5,SPBFUT,2015-10-27T19-58-19.975,1445965099,66009,2,1
SiZ5,SPBFUT,2015-10-27T19-58-19.975,1445965099,66009,2,1
SiZ5,SPBFUT,2015-10-27T19-58-21.099,1445965101,66008,2,2
SiZ5,SPBFUT,2015-10-27T19-58-23.342,1445965103,66009,2,2
SiZ5,SPBFUT,2015-10-27T19-58-23.854,1445965103,66006,1,2
SiZ5,SPBFUT,2015-10-27T19-58-24.204,1445965104,66008,2,2
SiZ5,SPBFUT,2015-10-27T19-58-24.204,1445965104,66009,2,3
SiZ5,SPBFUT,2015-10-27T19-58-27.23,1445965107,66010,1,2
SiZ5,SPBFUT,2015-10-27T19-58-27.23,1445965107,66009,1,2
SiZ5,SPBFUT,2015-10-27T19-58-28.845,1445965108,66022,2,1
SiZ5,SPBFUT,2015-10-27T19-58-32.662,1445965112,66000,1,1
SiZ5,SPBFUT,2015-10-27T19-58-32.662,1445965112,66000,1,2
SiZ5,SPBFUT,2015-10-27T19-58-32.662,1445965112,65996,1,1
SiZ5,SPBFUT,2015-10-27T19-58-32.662,1445965112,65993,1,3
SiZ5,SPBFUT,2015-10-27T19-58-45.656,1445965125,66006,1,1
SiZ5,SPBFUT,2015-10-27T19-58-45.656,1445965125,66002,1,2
SiZ5,SPBFUT,2015-10-27T19-58-45.656,1445965125,66001,1,15
SiZ5,SPBFUT,2015-10-27T19-58-45.656,1445965125,66000,1,1
SiZ5,SPBFUT,2015-10-27T19-58-54.068,1445965134,66000,1,1
SiZ5,SPBFUT,2015-10-27T19-58-57.026,1445965137,66000,1,2
SiZ5,SPBFUT,2015-10-27T19-59-3.608,1445965143,66008,2,2
SiZ5,SPBFUT,2015-10-27T19-59-3.608,1445965143,66008,2,2
SiZ5,SPBFUT,2015-10-27T19-59-4.448,1445965144,66009,2,1
SiZ5,SPBFUT,2015-10-27T19-59-4.603,1445965144,66009,2,2
SiZ5,SPBFUT,2015-10-27T19-59-4.704,1445965144,66008,1,2
SiZ5,SPBFUT,2015-10-27T19-59-6.245,1445965146,66017,2,2
SiZ5,SPBFUT,2015-10-27T19-59-6.245,1445965146,66018,2,22
SiZ5,SPBFUT,2015-10-27T19-59-6.845,1445965146,66010,1,1
SiZ5,SPBFUT,2015-10-27T19-59-7.007,1445965147,66019,2,1
SiZ5,SPBFUT,2015-10-27T19-59-7.06,1445965147,66019,2,1
SiZ5,SPBFUT,2015-10-27T19-59-7.732,1445965147,66010,1,1
SiZ5,SPBFUT,2015-10-27T19-59-7.732,1445965147,66010,1,2
SiZ5,SPBFUT,2015-10-27T19-59-7.732,1445965147,66007,1,3
SiZ5,SPBFUT,2015-10-27T19-59-8.41,1445965148,66018,2,1
SiZ5,SPBFUT,2015-10-27T19-59-11.858,1445965151,66016,1,2
SiZ5,SPBFUT,2015-10-27T19-59-11.858,1445965151,66015,1,16
SiZ5,SPBFUT,2015-10-27T19-59-13.675,1445965153,66009,2,1
SiZ5,SPBFUT,2015-10-27T19-59-13.844,1445965153,66012,2,2
SiZ5,SPBFUT,2015-10-27T19-59-13.844,1445965153,66021,2,8
SiZ5,SPBFUT,2015-10-27T19-59-14.616,1445965154,66025,2,1
SiZ5,SPBFUT,2015-10-27T19-59-17.136,1445965157,66026,2,1
SiZ5,SPBFUT,2015-10-27T19-59-17.947,1445965157,66027,2,1
SiZ5,SPBFUT,2015-10-27T19-59-17.947,1445965157,66028,2,1
SiZ5,SPBFUT,2015-10-27T19-59-17.947,1445965157,66029,2,2
SiZ5,SPBFUT,2015-10-27T19-59-17.947,1445965157,66029,2,1
SiZ5,SPBFUT,2015-10-27T19-59-21.846,1445965161,66031,2,1
SiZ5,SPBFUT,2015-10-27T19-59-21.846,1445965161,66032,2,1
SiZ5,SPBFUT,2015-10-27T19-59-21.846,1445965161,66032,2,4
SiZ5,SPBFUT,2015-10-27T19-59-22.273,1445965162,66017,1,2
SiZ5,SPBFUT,2015-10-27T19-59-23.555,1445965163,66031,2,1
SiZ5,SPBFUT,2015-10-27T19-59-23.555,1445965163,66032,2,6
SiZ5,SPBFUT,2015-10-27T19-59-28.64,1445965168,66026,2,1
SiZ5,SPBFUT,2015-10-27T19-59-33.471,1445965173,66033,2,3
SiZ5,SPBFUT,2015-10-27T19-59-33.985,1445965173,66025,1,1
SiZ5,SPBFUT,2015-10-27T19-59-35.094,1445965175,66025,1,2
SiZ5,SPBFUT,2015-10-27T19-59-35.094,1445965175,66024,1,1
SiZ5,SPBFUT,2015-10-27T19-59-44.855,1445965184,66012,1,1
SiZ5,SPBFUT,2015-10-27T19-59-44.855,1445965184,66012,1,4
SiZ5,SPBFUT,2015-10-27T19-59-45.301,1445965185,66010,1,1
SiZ5,SPBFUT,2015-10-27T19-59-45.637,1445965185,66010,1,1
SiZ5,SPBFUT,2015-10-27T19-59-48.392,1445965188,66012,2,2
SiZ5,SPBFUT,2015-10-27T19-59-48.392,1445965188,66012,2,3
SiZ5,SPBFUT,2015-10-27T19-59-48.998,1445965188,66011,1,2
SiZ5,SPBFUT,2015-10-27T19-59-49.383,1445965189,66010,1,2
SiZ5,SPBFUT,2015-10-27T19-59-49.686,1445965189,66011,2,2
SiZ5,SPBFUT,2015-10-27T19-59-49.935,1445965189,66011,1,2
SiZ5,SPBFUT,2015-10-27T19-59-54.6,1445965194,66016,1,2
SiZ5,SPBFUT,2015-10-27T19-59-54.6,1445965194,66015,1,2
SiZ5,SPBFUT,2015-10-27T19-59-55.062,1445965195,66010,1,2
SiZ5,SPBFUT,2015-10-27T19-59-57.729,1445965197,66014,2,2
SiZ5,SPBFUT,2015-10-27T19-59-57.729,1445965197,66014,2,2
SiZ5,SPBFUT,2015-10-27T19-59-57.882,1445965197,66008,1,2
SiZ5,SPBFUT,2015-10-27T19-59-58.066,1445965198,66007,1,2
SiZ5,SPBFUT,2015-10-27T19-59-58.157,1445965198,66007,1,2
SiZ5,SPBFUT,2015-10-27T19-59-58.209,1445965198,66008,2,2
SiZ5,SPBFUT,2015-10-27T19-59-59.203,1445965199,66006,1,2
SiZ5,SPBFUT,2015-10-27T19-59-59.203,1445965199,66005,1,1
SiZ5,SPBFUT,2015-10-27T20-0-0.086,1445965200,66003,2,1
SiZ5,SPBFUT,2015-10-27T20-0-0.177,1445965200,66002,1,2
SiZ5,SPBFUT,2015-10-27T20-0-0.24,1445965200,66003,2,1
SiZ5,SPBFUT,2015-10-27T20-0-0.414,1445965200,66004,2,1
SiZ5,SPBFUT,2015-10-27T20-0-0.574,1445965200,66004,2,1
SiZ5,SPBFUT,2015-10-27T20-0-2.997,1445965202,66019,1,1
SiZ5,SPBFUT,2015-10-27T20-0-3,1445965203,66020,2,1
SiZ5,SPBFUT,2015-10-27T20-0-3.451,1445965203,66025,2,2
SiZ5,SPBFUT,2015-10-27T20-0-3.451,1445965203,66028,2,10
SiZ5,SPBFUT,2015-10-27T20-0-4.057,1445965204,66021,1,1
SiZ5,SPBFUT,2015-10-27T20-0-4.369,1445965204,66028,2,1
SiZ5,SPBFUT,2015-10-27T20-0-8.886,1445965208,66025,2,1
SiZ5,SPBFUT,2015-10-27T20-0-9.114,1445965209,66010,1,1
SiZ5,SPBFUT,2015-10-27T20-0-10.436,1445965210,66023,2,1
SiZ5,SPBFUT,2015-10-27T20-0-10.436,1445965210,66024,2,1
SiZ5,SPBFUT,2015-10-27T20-0-10.666,1445965210,66015,1,1
SiZ5,SPBFUT,2015-10-27T20-0-10.666,1445965210,66009,1,5
SiZ5,SPBFUT,2015-10-27T20-0-10.823,1445965210,66024,2,3
SiZ5,SPBFUT,2015-10-27T20-0-11.545,1445965211,66032,2,2
SiZ5,SPBFUT,2015-10-27T20-0-12.632,1445965212,66034,2,1
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66034,2,1
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66035,2,20
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66038,2,4
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66039,2,4
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66041,2,8
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66044,2,20
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66049,2,5
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66050,2,1
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66050,2,1
SiZ5,SPBFUT,2015-10-27T20-0-13.178,1445965213,66050,2,16
SiZ5,SPBFUT,2015-10-27T20-0-13.691,1445965213,66048,2,4
SiZ5,SPBFUT,2015-10-27T20-0-14.807,1445965214,66047,2,4
SiZ5,SPBFUT,2015-10-27T20-0-15.442,1445965215,66047,2,1
SiZ5,SPBFUT,2015-10-27T20-0-15.442,1445965215,66050,2,1
SiZ5,SPBFUT,2015-10-27T20-0-18.032,1445965218,66039,1,2
SiZ5,SPBFUT,2015-10-27T20-0-18.032,1445965218,66039,1,2
SiZ5,SPBFUT,2015-10-27T20-0-18.032,1445965218,66038,1,1
SiZ5,SPBFUT,2015-10-27T20-0-19.507,1445965219,66035,2,1
SiZ5,SPBFUT,2015-10-27T20-0-19.876,1445965219,66034,2,2
SiZ5,SPBFUT,2015-10-27T20-0-19.876,1445965219,66035,2,1
SiZ5,SPBFUT,2015-10-27T20-0-21.119,1445965221,66044,2,1
SiZ5,SPBFUT,2015-10-27T20-0-21.975,1445965221,66046,2,1
SiZ5,SPBFUT,2015-10-27T20-0-22.141,1445965222,66046,2,1
SiZ5,SPBFUT,2015-10-27T20-0-22.876,1445965222,66046,2,1
SiZ5,SPBFUT,2015-10-27T20-0-23.913,1445965223,66046,2,1
SiZ5,SPBFUT,2015-10-27T20-0-25.048,1445965225,66041,1,2
SiZ5,SPBFUT,2015-10-27T20-0-25.048,1445965225,66039,1,2
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66037,2,2
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66038,2,2
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66039,2,1
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66046,2,1
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66047,2,99
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66050,2,3
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66050,2,10
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66050,2,1
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66055,2,1
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66055,2,5
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66067,2,1
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66072,2,15
SiZ5,SPBFUT,2015-10-27T20-0-25.956,1445965225,66073,2,9
SiZ5,SPBFUT,2015-10-27T20-0-26.929,1445965226,66041,2,1
SiZ5,SPBFUT,2015-10-27T20-0-27.447,1445965227,66037,2,2
SiZ5,SPBFUT,2015-10-27T20-0-27.77,1445965227,66035,2,1
SiZ5,SPBFUT,2015-10-27T20-0-27.77,1445965227,66038,2,1
SiZ5,SPBFUT,2015-10-27T20-0-28.103,1445965228,66033,1,1
SiZ5,SPBFUT,2015-10-27T20-0-29.466,1445965229,66036,2,2
SiZ5,SPBFUT,2015-10-27T20-0-29.494,1445965229,66037,1,2
SiZ5,SPBFUT,2015-10-27T20-0-29.719,1445965229,66038,2,2
SiZ5,SPBFUT,2015-10-27T20-0-29.943,1445965229,66037,1,2
SiZ5,SPBFUT,2015-10-27T20-0-30.139,1445965230,66038,2,2
SiZ5,SPBFUT,2015-10-27T20-0-30.338,1445965230,66037,1,2
SiZ5,SPBFUT,2015-10-27T20-0-31.235,1445965231,66038,1,1
SiZ5,SPBFUT,2015-10-27T20-0-35.157,1445965235,66038,1,1
SiZ5,SPBFUT,2015-10-27T20-0-36.853,1445965236,66026,1,1
SiZ5,SPBFUT,2015-10-27T20-0-37.772,1445965237,66037,2,1
SiZ5,SPBFUT,2015-10-27T20-0-39.533,1445965239,66016,1,2
SiZ5,SPBFUT,2015-10-27T20-0-39.533,1445965239,66015,1,1
SiZ5,SPBFUT,2015-10-27T20-0-41.941,1445965241,66034,2,2
SiZ5,SPBFUT,2015-10-27T20-0-42.945,1445965242,66039,2,1
SiZ5,SPBFUT,2015-10-27T20-0-46.907,1445965246,66039,2,1
SiZ5,SPBFUT,2015-10-27T20-0-46.907,1445965246,66039,2,1
SiZ5,SPBFUT,2015-10-27T20-0-54.861,1445965254,66052,2,2
SiZ5,SPBFUT,2015-10-27T20-0-54.893,1445965254,66051,1,2
SiZ5,SPBFUT,2015-10-27T20-0-54.893,1445965254,66050,1,2
SiZ5,SPBFUT,2015-10-27T20-0-54.893,1445965254,66036,1,2
SiZ5,SPBFUT,2015-10-27T20-0-59.786,1445965259,66025,1,2
SiZ5,SPBFUT,2015-10-27T20-0-59.897,1445965259,66026,2,2
SiZ5,SPBFUT,2015-10-27T20-0-59.897,1445965259,66029,2,2
SiZ5,SPBFUT,2015-10-27T20-0-59.897,1445965259,66038,2,19
SiZ5,SPBFUT,2015-10-27T20-1-2.318,1445965262,66037,2,2
SiZ5,SPBFUT,2015-10-27T20-1-3.95,1445965263,66034,1,2
SiZ5,SPBFUT,2015-10-27T20-1-3.95,1445965263,66033,1,2
SiZ5,SPBFUT,2015-10-27T20-1-3.95,1445965263,66032,1,3
SiZ5,SPBFUT,2015-10-27T20-1-4.145,1445965264,66038,2,2
SiZ5,SPBFUT,2015-10-27T20-1-4.145,1445965264,66039,2,1
SiZ5,SPBFUT,2015-10-27T20-1-6.417,1445965266,66023,1,1
SiZ5,SPBFUT,2015-10-27T20-1-7.34,1445965267,66037,1,1
SiZ5,SPBFUT,2015-10-27T20-1-7.34,1445965267,66035,1,2
SiZ5,SPBFUT,2015-10-27T20-1-8.02,1445965268,66023,1,1
SiZ5,SPBFUT,2015-10-27T20-1-8.02,1445965268,66022,1,1
SiZ5,SPBFUT,2015-10-27T20-1-10.857,1445965270,66037,2,2
SiZ5,SPBFUT,2015-10-27T20-1-11.015,1445965271,66039,2,2
SiZ5,SPBFUT,2015-10-27T20-1-11.015,1445965271,66039,2,1
SiZ5,SPBFUT,2015-10-27T20-1-11.295,1445965271,66039,2,1
SiZ5,SPBFUT,2015-10-27T20-1-13.092,1445965273,66047,1,2
SiZ5,SPBFUT,2015-10-27T20-1-13.092,1445965273,66047,1,4
SiZ5,SPBFUT,2015-10-27T20-1-13.848,1445965273,66047,1,1
SiZ5,SPBFUT,2015-10-27T20-1-15.129,1445965275,66047,1,2
SiZ5,SPBFUT,2015-10-27T20-1-16,1445965276,66047,1,1
SiZ5,SPBFUT,2015-10-27T20-1-16,1445965276,66047,1,2
SiZ5,SPBFUT,2015-10-27T20-1-16.36,1445965276,66041,1,2
SiZ5,SPBFUT,2015-10-27T20-1-16.653,1445965276,66041,1,2
SiZ5,SPBFUT,2015-10-27T20-1-16.814,1445965276,66042,2,2
SiZ5,SPBFUT,2015-10-27T20-1-16.851,1445965276,66041,1,1
SiZ5,SPBFUT,2015-10-27T20-1-16.898,1445965276,66041,2,1
SiZ5,SPBFUT,2015-10-27T20-1-17,1445965277,66042,1,1
SiZ5,SPBFUT,2015-10-27T20-1-19.895,1445965279,66048,2,1
SiZ5,SPBFUT,2015-10-27T20-1-19.895,1445965279,66049,2,38
SiZ5,SPBFUT,2015-10-27T20-1-20.839,1445965280,66048,2,1
SiZ5,SPBFUT,2015-10-27T20-1-22.224,1445965282,66046,1,2
SiZ5,SPBFUT,2015-10-27T20-1-22.224,1445965282,66046,1,2
SiZ5,SPBFUT,2015-10-27T20-1-22.614,1445965282,66038,1,1
SiZ5,SPBFUT,2015-10-27T20-1-23.866,1445965283,66043,2,1
SiZ5,SPBFUT,2015-10-27T20-1-25.362,1445965285,66041,2,2
SiZ5,SPBFUT,2015-10-27T20-1-25.362,1445965285,66042,2,1
SiZ5,SPBFUT,2015-10-27T20-1-26.527,1445965286,66044,2,10
SiZ5,SPBFUT,2015-10-27T20-1-28.215,1445965288,66038,1,2
SiZ5,SPBFUT,2015-10-27T20-1-28.335,1445965288,66057,2,3
