asset, class, price, date-time, flags, quantity
SiZ5,SPBFUT,62918.723563475,2015-10-9T21-13-44.183,2,5
SiZ5,SPBFUT,62916.17885078,2015-10-9T21-13-46.251,1,1
SiZ5,SPBFUT,62922.343080624,2015-10-9T21-13-54.484,1,1
SiZ5,SPBFUT,62927.874464499,2015-10-9T21-13-57.111,2,1
SiZ5,SPBFUT,62934.299571599,2015-10-9T21-13-59.505,2,2
SiZ5,SPBFUT,62939.439657279,2015-10-9T21-13-59.505,2,1
SiZ5,SPBFUT,62943.551725824,2015-10-9T21-13-59.505,2,1
SiZ5,SPBFUT,62946.841380659,2015-10-9T21-13-59.505,2,4
SiZ5,SPBFUT,62944.673104527,2015-10-9T21-14-1.496,1,2
SiZ5,SPBFUT,62942.138483622,2015-10-9T21-14-4.961,1,4
SiZ5,SPBFUT,62938.110786897,2015-10-9T21-14-9.534,1,1
SiZ5,SPBFUT,62934.688629518,2015-10-9T21-14-9.534,1,1
SiZ5,SPBFUT,62931.550903614,2015-10-9T21-14-9.534,1,1
SiZ5,SPBFUT,62934.040722891,2015-10-9T21-14-10.938,2,2
SiZ5,SPBFUT,62936.632578313,2015-10-9T21-14-10.938,2,1
SiZ5,SPBFUT,62933.306062651,2015-10-9T21-14-21.506,1,2
SiZ5,SPBFUT,62933.84485012,2015-10-9T21-14-22.045,2,2
SiZ5,SPBFUT,62934.475880096,2015-10-9T21-14-22.045,2,3
SiZ5,SPBFUT,62931.380704077,2015-10-9T21-14-30.806,1,2
SiZ5,SPBFUT,62928.704563262,2015-10-9T21-14-30.806,1,100
SiZ5,SPBFUT,62926.163650609,2015-10-9T21-14-30.806,1,15
SiZ5,SPBFUT,62924.130920487,2015-10-9T21-14-30.806,1,1
SiZ5,SPBFUT,62922.30473639,2015-10-9T21-14-30.806,1,5
SiZ5,SPBFUT,62923.443789112,2015-10-9T21-14-31.816,2,2
SiZ5,SPBFUT,62924.55503129,2015-10-9T21-14-31.816,2,1
SiZ5,SPBFUT,62918.044025032,2015-10-9T21-14-37.122,1,2
SiZ5,SPBFUT,62915.835220025,2015-10-9T21-14-37.852,2,1
SiZ5,SPBFUT,62905.66817602,2015-10-9T21-14-38.154,1,1
SiZ5,SPBFUT,62906.534540816,2015-10-9T21-14-39.285,2,2
SiZ5,SPBFUT,62907.827632653,2015-10-9T21-14-47.452,2,1
SiZ5,SPBFUT,62909.062106122,2015-10-9T21-14-47.562,1,1
SiZ5,SPBFUT,62911.849684898,2015-10-9T21-14-57.224,1,2
SiZ5,SPBFUT,62909.079747918,2015-10-9T21-14-58.531,1,1
SiZ5,SPBFUT,62906.263798335,2015-10-9T21-15-0.441,2,1
SiZ5,SPBFUT,62904.011038668,2015-10-9T21-15-0.792,2,1
SiZ5,SPBFUT,62903.408830934,2015-10-9T21-15-0.792,2,1
SiZ5,SPBFUT,62901.127064747,2015-10-9T21-15-14.276,1,1
SiZ5,SPBFUT,62900.901651798,2015-10-9T21-15-26.249,2,1
SiZ5,SPBFUT,62898.721321438,2015-10-9T21-15-28.025,1,1
SiZ5,SPBFUT,62896.977057151,2015-10-9T21-15-28.314,1,9
SiZ5,SPBFUT,62895.381645721,2015-10-9T21-15-28.314,1,1
SiZ5,SPBFUT,62892.505316576,2015-10-9T21-15-28.654,1,1
SiZ5,SPBFUT,62885.404253261,2015-10-9T21-15-29.183,1,1
SiZ5,SPBFUT,62879.523402609,2015-10-9T21-15-29.183,1,1
SiZ5,SPBFUT,62874.818722087,2015-10-9T21-15-29.22,1,1
SiZ5,SPBFUT,62869.85497767,2015-10-9T21-15-29.22,1,1
SiZ5,SPBFUT,62865.883982136,2015-10-9T21-15-29.22,1,3
SiZ5,SPBFUT,62864.107185709,2015-10-9T21-15-33.974,1,1
SiZ5,SPBFUT,62866.885748567,2015-10-9T21-15-35.556,2,1
SiZ5,SPBFUT,62869.108598854,2015-10-9T21-15-35.742,2,5
SiZ5,SPBFUT,62867.886879083,2015-10-9T21-15-38.541,1,6
SiZ5,SPBFUT,62871.909503266,2015-10-9T21-15-38.635,2,1
SiZ5,SPBFUT,62876.127602613,2015-10-9T21-15-44.859,2,6
SiZ5,SPBFUT,62879.70208209,2015-10-9T21-15-44.859,2,1
SiZ5,SPBFUT,62882.961665672,2015-10-9T21-15-46.978,2,1
SiZ5,SPBFUT,62885.969332538,2015-10-9T21-15-50.91,2,1
SiZ5,SPBFUT,62894.17546603,2015-10-9T21-15-55.869,2,1
SiZ5,SPBFUT,62896.540372824,2015-10-9T21-15-57.685,2,5
SiZ5,SPBFUT,62898.832298259,2015-10-9T21-15-58.858,1,1
SiZ5,SPBFUT,62904.465838608,2015-10-9T21-16-0.58,2,1
SiZ5,SPBFUT,62910.172670886,2015-10-9T21-16-3.751,2,1
SiZ5,SPBFUT,62914.938136709,2015-10-9T21-16-3.751,2,4
SiZ5,SPBFUT,62913.750509367,2015-10-9T21-16-6.04,1,1
SiZ5,SPBFUT,62912.200407494,2015-10-9T21-16-6.768,1,1
SiZ5,SPBFUT,62910.960325995,2015-10-9T21-16-6.938,1,1
SiZ5,SPBFUT,62909.568260796,2015-10-9T21-16-7.671,1,1
SiZ5,SPBFUT,62906.454608637,2015-10-9T21-16-8.821,1,1
SiZ5,SPBFUT,62900.163686909,2015-10-9T21-16-8.821,1,2
SiZ5,SPBFUT,62893.330949528,2015-10-9T21-16-8.821,1,19
SiZ5,SPBFUT,62887.264759622,2015-10-9T21-16-8.821,1,13
SiZ5,SPBFUT,62887.611807698,2015-10-9T21-16-9.701,1,1
SiZ5,SPBFUT,62890.089446158,2015-10-9T21-16-12.967,2,1
SiZ5,SPBFUT,62891.871556926,2015-10-9T21-16-17.968,2,2
SiZ5,SPBFUT,62893.497245541,2015-10-9T21-16-17.968,2,1
SiZ5,SPBFUT,62895.397796433,2015-10-9T21-16-20.221,2,1
SiZ5,SPBFUT,62892.718237146,2015-10-9T21-16-24.442,1,2
SiZ5,SPBFUT,62893.174589717,2015-10-9T21-16-33.985,1,1
SiZ5,SPBFUT,62893.539671774,2015-10-9T21-16-45.623,1,5
SiZ5,SPBFUT,62890.231737419,2015-10-9T21-16-45.623,1,1
SiZ5,SPBFUT,62891.985389935,2015-10-9T21-16-57.96,2,1
SiZ5,SPBFUT,62893.588311948,2015-10-9T21-17-2.82,1,1
SiZ5,SPBFUT,62893.070649558,2015-10-9T21-17-3.116,2,1
SiZ5,SPBFUT,62890.856519647,2015-10-9T21-17-3.273,1,1
SiZ5,SPBFUT,62887.485215717,2015-10-9T21-17-10.827,2,1
SiZ5,SPBFUT,62884.988172574,2015-10-9T21-17-10.827,2,1
SiZ5,SPBFUT,62886.790538059,2015-10-9T21-17-15.697,2,2
SiZ5,SPBFUT,62888.232430447,2015-10-9T21-17-15.923,2,4
SiZ5,SPBFUT,62889.185944358,2015-10-9T21-17-15.926,1,2
SiZ5,SPBFUT,62884.948755486,2015-10-9T21-17-24.06,1,1
SiZ5,SPBFUT,62885.359004389,2015-10-9T21-17-28.25,1,1
SiZ5,SPBFUT,62887.487203511,2015-10-9T21-17-34.69,2,1
SiZ5,SPBFUT,62889.589762809,2015-10-9T21-17-36.424,1,8
SiZ5,SPBFUT,62891.471810247,2015-10-9T21-17-39.733,2,8
SiZ5,SPBFUT,62893.177448198,2015-10-9T21-17-39.733,2,1
SiZ5,SPBFUT,62894.941958558,2015-10-9T21-17-51.717,1,2
SiZ5,SPBFUT,62897.353566847,2015-10-9T21-17-52.846,2,1
SiZ5,SPBFUT,62896.282853477,2015-10-9T21-17-56.028,1,4
SiZ5,SPBFUT,62895.226282782,2015-10-9T21-17-56.028,1,2
SiZ5,SPBFUT,62893.581026225,2015-10-9T21-17-57.515,1,3
SiZ5,SPBFUT,62892.06482098,2015-10-9T21-17-57.617,2,1
SiZ5,SPBFUT,62889.051856784,2015-10-9T21-18-1.851,1,4
SiZ5,SPBFUT,62886.441485427,2015-10-9T21-18-1.851,1,1
SiZ5,SPBFUT,62890.153188342,2015-10-9T21-18-4.073,2,2
SiZ5,SPBFUT,62887.522550674,2015-10-9T21-18-4.739,1,4
SiZ5,SPBFUT,62890.618040539,2015-10-9T21-18-4.839,2,2
SiZ5,SPBFUT,62887.894432431,2015-10-9T21-18-4.932,1,1
SiZ5,SPBFUT,62885.715545945,2015-10-9T21-18-5.484,1,1
SiZ5,SPBFUT,62886.772436756,2015-10-9T21-18-10.062,1,1
SiZ5,SPBFUT,62885.617949405,2015-10-9T21-18-10.154,1,2
SiZ5,SPBFUT,62888.694359524,2015-10-9T21-18-10.608,2,1
SiZ5,SPBFUT,62890.755487619,2015-10-9T21-18-12.639,2,10
SiZ5,SPBFUT,62892.604390095,2015-10-9T21-18-12.639,2,3
SiZ5,SPBFUT,62893.283512076,2015-10-9T21-18-17.688,1,2
SiZ5,SPBFUT,62893.826809661,2015-10-9T21-18-18.393,1,3
SiZ5,SPBFUT,62895.061447729,2015-10-9T21-18-22.996,2,1
SiZ5,SPBFUT,62893.249158183,2015-10-9T21-18-23.272,1,1
SiZ5,SPBFUT,62891.799326546,2015-10-9T21-18-25.343,1,1
SiZ5,SPBFUT,62891.439461237,2015-10-9T21-18-49.079,1,1
SiZ5,SPBFUT,62889.15156899,2015-10-9T21-18-56.088,1,1
SiZ5,SPBFUT,62883.521255192,2015-10-9T21-19-6.581,1,1
SiZ5,SPBFUT,62879.017004153,2015-10-9T21-19-8.078,1,2
SiZ5,SPBFUT,62878.813603323,2015-10-9T21-19-13.553,2,1
SiZ5,SPBFUT,62878.650882658,2015-10-9T21-19-15.29,2,1
SiZ5,SPBFUT,62878.520706127,2015-10-9T21-19-17.103,2,1
SiZ5,SPBFUT,62877.216564901,2015-10-9T21-19-18.08,1,1
SiZ5,SPBFUT,62875.173251921,2015-10-9T21-19-28.982,1,2
SiZ5,SPBFUT,62874.138601537,2015-10-9T21-19-30.574,2,1
SiZ5,SPBFUT,62872.110881229,2015-10-9T21-19-33.501,1,1
SiZ5,SPBFUT,62872.488704984,2015-10-9T21-19-37.053,2,1
SiZ5,SPBFUT,62873.790963987,2015-10-9T21-19-43.17,2,1
SiZ5,SPBFUT,62872.032771189,2015-10-9T21-19-45.538,1,1
SiZ5,SPBFUT,62870.626216952,2015-10-9T21-19-46.594,1,1
SiZ5,SPBFUT,62869.700973561,2015-10-9T21-19-48.863,1,1
SiZ5,SPBFUT,62867.960778849,2015-10-9T21-19-55.019,1,1
SiZ5,SPBFUT,62866.368623079,2015-10-9T21-19-56.87,1,1
SiZ5,SPBFUT,62863.494898463,2015-10-9T21-19-56.87,1,1
SiZ5,SPBFUT,62861.195918771,2015-10-9T21-19-56.87,1,1
SiZ5,SPBFUT,62859.156735017,2015-10-9T21-19-56.87,1,1
SiZ5,SPBFUT,62857.325388013,2015-10-9T21-20-3.518,1,1
SiZ5,SPBFUT,62860.660310411,2015-10-9T21-20-11.672,2,1
SiZ5,SPBFUT,62863.728248328,2015-10-9T21-20-15.058,1,1
SiZ5,SPBFUT,62864.582598663,2015-10-9T21-20-17.457,1,1
SiZ5,SPBFUT,62865.26607893,2015-10-9T21-20-17.955,1,4
SiZ5,SPBFUT,62865.612863144,2015-10-9T21-20-17.955,1,3
SiZ5,SPBFUT,62865.890290515,2015-10-9T21-20-17.955,1,1
SiZ5,SPBFUT,62865.512232412,2015-10-9T21-20-17.955,1,1
SiZ5,SPBFUT,62863.20978593,2015-10-9T21-20-17.955,1,11
SiZ5,SPBFUT,62864.767828744,2015-10-9T21-20-21.496,1,1
SiZ5,SPBFUT,62867.214262995,2015-10-9T21-20-28.306,2,1
SiZ5,SPBFUT,62869.371410396,2015-10-9T21-20-36.541,2,3
SiZ5,SPBFUT,62872.697128317,2015-10-9T21-20-40.901,2,4
SiZ5,SPBFUT,62875.557702653,2015-10-9T21-20-40.901,2,1
SiZ5,SPBFUT,62878.046162123,2015-10-9T21-20-45.973,2,1
SiZ5,SPBFUT,62880.636929698,2015-10-9T21-20-45.973,2,1
SiZ5,SPBFUT,62883.109543759,2015-10-9T21-20-45.973,2,1
SiZ5,SPBFUT,62885.287635007,2015-10-9T21-20-48.39,2,2
SiZ5,SPBFUT,62887.030108005,2015-10-9T21-20-48.39,2,1
SiZ5,SPBFUT,62889.224086404,2015-10-9T21-20-48.39,2,1
SiZ5,SPBFUT,62891.179269124,2015-10-9T21-20-48.39,2,1
SiZ5,SPBFUT,62890.543415299,2015-10-9T21-20-50.04,1,1
SiZ5,SPBFUT,62888.434732239,2015-10-9T21-20-50.04,1,1
SiZ5,SPBFUT,62885.947785791,2015-10-9T21-20-50.04,1,2
SiZ5,SPBFUT,62888.558228633,2015-10-9T21-20-51.987,2,1
SiZ5,SPBFUT,62889.446582906,2015-10-9T21-20-52.218,1,2
SiZ5,SPBFUT,62892.957266325,2015-10-9T21-20-53.682,2,3
SiZ5,SPBFUT,62894.56581306,2015-10-9T21-20-57.004,1,1
SiZ5,SPBFUT,62895.452650448,2015-10-9T21-20-58.211,1,1
SiZ5,SPBFUT,62894.962120358,2015-10-9T21-20-58.211,1,1
SiZ5,SPBFUT,62894.369696287,2015-10-9T21-20-58.211,1,1
SiZ5,SPBFUT,62891.295757029,2015-10-9T21-20-58.211,1,1
SiZ5,SPBFUT,62888.636605624,2015-10-9T21-20-58.211,1,1
SiZ5,SPBFUT,62886.109284499,2015-10-9T21-20-58.211,1,1
SiZ5,SPBFUT,62882.887427599,2015-10-9T21-20-58.211,1,1
SiZ5,SPBFUT,62880.109942079,2015-10-9T21-20-58.211,1,1
SiZ5,SPBFUT,62876.087953663,2015-10-9T21-20-58.211,1,17
SiZ5,SPBFUT,62884.270362931,2015-10-9T21-20-59.884,2,6
SiZ5,SPBFUT,62892.816290345,2015-10-9T21-20-59.998,2,1
SiZ5,SPBFUT,62894.253032276,2015-10-9T21-21-0.339,1,1
SiZ5,SPBFUT,62901.402425821,2015-10-9T21-21-0.486,2,1
SiZ5,SPBFUT,62904.721940656,2015-10-9T21-21-1.054,2,1
SiZ5,SPBFUT,62907.577552525,2015-10-9T21-21-3.369,2,5
SiZ5,SPBFUT,62911.26204202,2015-10-9T21-21-3.369,2,1
SiZ5,SPBFUT,62915.009633616,2015-10-9T21-21-3.369,2,90
SiZ5,SPBFUT,62918.007706893,2015-10-9T21-21-3.369,2,4
SiZ5,SPBFUT,62914.806165514,2015-10-9T21-21-6.68,1,1
SiZ5,SPBFUT,62912.244932411,2015-10-9T21-21-6.827,1,1
SiZ5,SPBFUT,62907.595945929,2015-10-9T21-21-12.815,1,1
SiZ5,SPBFUT,62902.276756743,2015-10-9T21-21-13.489,1,1
SiZ5,SPBFUT,62897.621405395,2015-10-9T21-21-15.624,1,1
SiZ5,SPBFUT,62890.897124316,2015-10-9T21-21-16.163,1,1
SiZ5,SPBFUT,62890.917699453,2015-10-9T21-21-24.158,2,4
SiZ5,SPBFUT,62891.134159562,2015-10-9T21-21-24.158,2,1
SiZ5,SPBFUT,62891.30732765,2015-10-9T21-21-24.318,2,1
SiZ5,SPBFUT,62893.64586212,2015-10-9T21-21-25.635,2,1
SiZ5,SPBFUT,62896.716689696,2015-10-9T21-21-25.845,2,1
SiZ5,SPBFUT,62893.973351757,2015-10-9T21-21-31.887,1,4
SiZ5,SPBFUT,62891.578681405,2015-10-9T21-21-31.887,1,7
SiZ5,SPBFUT,62893.462945124,2015-10-9T21-21-55.071,1,1
SiZ5,SPBFUT,62898.570356099,2015-10-9T21-21-57.915,1,1
SiZ5,SPBFUT,62903.85628488,2015-10-9T21-21-59.542,2,1
SiZ5,SPBFUT,62906.485027904,2015-10-9T21-22-0.157,1,1
SiZ5,SPBFUT,62908.788022323,2015-10-9T21-22-2.253,1,1
SiZ5,SPBFUT,62911.630417858,2015-10-9T21-22-2.92,2,2
SiZ5,SPBFUT,62914.104334287,2015-10-9T21-22-2.92,2,3
SiZ5,SPBFUT,62915.083467429,2015-10-9T21-22-5.35,2,3
SiZ5,SPBFUT,62915.866773943,2015-10-9T21-22-5.54,2,1
SiZ5,SPBFUT,62916.293419155,2015-10-9T21-22-8.367,2,1
SiZ5,SPBFUT,62916.634735324,2015-10-9T21-22-9.512,2,1
SiZ5,SPBFUT,62916.307788259,2015-10-9T21-22-12.281,2,1
SiZ5,SPBFUT,62917.646230607,2015-10-9T21-22-15.138,2,1
SiZ5,SPBFUT,62917.116984486,2015-10-9T21-22-16.683,2,2
SiZ5,SPBFUT,62914.693587589,2015-10-9T21-22-22.229,1,1
SiZ5,SPBFUT,62912.354870071,2015-10-9T21-22-22.229,1,1
SiZ5,SPBFUT,62910.683896057,2015-10-9T21-22-25.958,2,1
SiZ5,SPBFUT,62910.347116845,2015-10-9T21-22-25.958,2,4
SiZ5,SPBFUT,62908.277693476,2015-10-9T21-22-26.586,1,2
SiZ5,SPBFUT,62906.422154781,2015-10-9T21-22-33.255,1,1
SiZ5,SPBFUT,62907.937723825,2015-10-9T21-22-38.35,2,2
SiZ5,SPBFUT,62907.35017906,2015-10-9T21-22-39.805,1,2
SiZ5,SPBFUT,62906.680143248,2015-10-9T21-22-39.805,1,1
SiZ5,SPBFUT,62908.144114598,2015-10-9T21-22-40.579,2,2
SiZ5,SPBFUT,62909.515291679,2015-10-9T21-22-40.579,2,5
SiZ5,SPBFUT,62910.812233343,2015-10-9T21-22-40.579,2,1
SiZ5,SPBFUT,62910.249786674,2015-10-9T21-22-50.257,1,2
SiZ5,SPBFUT,62909.399829339,2015-10-9T21-22-58.218,1,1
SiZ5,SPBFUT,62908.919863472,2015-10-9T21-23-0.447,2,1
SiZ5,SPBFUT,62908.535890777,2015-10-9T21-23-0.677,2,1
SiZ5,SPBFUT,62907.228712622,2015-10-9T21-23-2.989,1,2
SiZ5,SPBFUT,62905.582970097,2015-10-9T21-23-8.166,2,2
SiZ5,SPBFUT,62904.466376078,2015-10-9T21-23-8.166,2,18
SiZ5,SPBFUT,62901.773100862,2015-10-9T21-23-12.271,1,1
SiZ5,SPBFUT,62901.21848069,2015-10-9T21-23-12.654,2,1
SiZ5,SPBFUT,62900.974784552,2015-10-9T21-23-12.654,2,8
SiZ5,SPBFUT,62900.979827642,2015-10-9T21-23-33.787,1,1
SiZ5,SPBFUT,62900.783862113,2015-10-9T21-23-34.15,1,1
SiZ5,SPBFUT,62899.227089691,2015-10-9T21-23-38.208,1,1
SiZ5,SPBFUT,62901.981671752,2015-10-9T21-23-39.978,2,2
SiZ5,SPBFUT,62904.385337402,2015-10-9T21-23-39.978,2,3
SiZ5,SPBFUT,62903.708269922,2015-10-9T21-23-50.378,2,1
SiZ5,SPBFUT,62904.366615937,2015-10-9T21-24-0.63,2,3
SiZ5,SPBFUT,62904.29329275,2015-10-9T21-24-3.543,2,19
SiZ5,SPBFUT,62905.8346342,2015-10-9T21-24-14.454,2,1
SiZ5,SPBFUT,62907.46770736,2015-10-9T21-24-14.454,2,1
SiZ5,SPBFUT,62905.774165888,2015-10-9T21-24-16.129,1,1
SiZ5,SPBFUT,62904.81933271,2015-10-9T21-24-18.825,2,25
SiZ5,SPBFUT,62906.655466168,2015-10-9T21-24-18.825,2,4
SiZ5,SPBFUT,62908.924372935,2015-10-9T21-24-18.825,2,100
SiZ5,SPBFUT,62910.939498348,2015-10-9T21-24-18.825,2,3
SiZ5,SPBFUT,62914.151598678,2015-10-9T21-24-18.825,2,1
SiZ5,SPBFUT,62917.721278943,2015-10-9T21-24-18.825,2,1
SiZ5,SPBFUT,62921.577023154,2015-10-9T21-24-18.825,2,4
SiZ5,SPBFUT,62925.261618523,2015-10-9T21-24-18.825,2,2
SiZ5,SPBFUT,62928.609294819,2015-10-9T21-24-18.825,2,101
SiZ5,SPBFUT,62926.487435855,2015-10-9T21-24-20.171,1,1
SiZ5,SPBFUT,62924.589948684,2015-10-9T21-24-20.171,1,1
SiZ5,SPBFUT,62920.871958947,2015-10-9T21-24-21.355,1,5
SiZ5,SPBFUT,62916.497567158,2015-10-9T21-24-24.311,1,1
SiZ5,SPBFUT,62912.798053726,2015-10-9T21-24-24.311,1,1
SiZ5,SPBFUT,62909.838442981,2015-10-9T21-24-28.603,2,2
SiZ5,SPBFUT,62907.470754385,2015-10-9T21-24-28.603,2,1
SiZ5,SPBFUT,62908.376603508,2015-10-9T21-24-36.674,2,8
SiZ5,SPBFUT,62909.301282806,2015-10-9T21-24-36.73,2,8
SiZ5,SPBFUT,62909.841026245,2015-10-9T21-24-37.617,2,8
SiZ5,SPBFUT,62910.472820996,2015-10-9T21-24-37.617,2,2
SiZ5,SPBFUT,62908.178256797,2015-10-9T21-24-45.176,1,2
SiZ5,SPBFUT,62906.142605437,2015-10-9T21-24-45.504,1,1
SiZ5,SPBFUT,62904.91408435,2015-10-9T21-24-48.87,2,1
SiZ5,SPBFUT,62903.93126748,2015-10-9T21-24-48.87,2,1
SiZ5,SPBFUT,62904.745013984,2015-10-9T21-24-48.87,2,2
SiZ5,SPBFUT,62905.796011187,2015-10-9T21-24-48.87,2,3
SiZ5,SPBFUT,62907.03680895,2015-10-9T21-24-48.87,2,2
SiZ5,SPBFUT,62909.02944716,2015-10-9T21-24-48.87,2,1
SiZ5,SPBFUT,62906.623557728,2015-10-9T21-24-49.865,1,2
SiZ5,SPBFUT,62904.698846182,2015-10-9T21-24-49.865,1,2
SiZ5,SPBFUT,62903.159076946,2015-10-9T21-24-54.138,1,2
SiZ5,SPBFUT,62902.527261557,2015-10-9T21-25-1.068,2,1
SiZ5,SPBFUT,62902.021809245,2015-10-9T21-25-1.604,2,1
SiZ5,SPBFUT,62901.817447396,2015-10-9T21-25-2.448,2,1
SiZ5,SPBFUT,62901.653957917,2015-10-9T21-25-2.448,2,1
SiZ5,SPBFUT,62901.323166334,2015-10-9T21-25-2.487,1,1
SiZ5,SPBFUT,62901.058533067,2015-10-9T21-25-2.632,2,1
SiZ5,SPBFUT,62901.046826454,2015-10-9T21-25-2.632,2,1
SiZ5,SPBFUT,62904.437461163,2015-10-9T21-25-28.648,1,1
SiZ5,SPBFUT,62907.34996893,2015-10-9T21-25-29.304,1,1
SiZ5,SPBFUT,62909.679975144,2015-10-9T21-25-29.541,1,1
SiZ5,SPBFUT,62916.743980115,2015-10-9T21-25-37.132,2,1
SiZ5,SPBFUT,62922.395184092,2015-10-9T21-25-37.755,2,1
SiZ5,SPBFUT,62923.316147274,2015-10-9T21-25-38.116,1,5
SiZ5,SPBFUT,62923.052917819,2015-10-9T21-25-39.045,1,2
SiZ5,SPBFUT,62926.442334255,2015-10-9T21-25-45.546,2,1
SiZ5,SPBFUT,62926.753867404,2015-10-9T21-25-48.1,1,1
SiZ5,SPBFUT,62929.403093923,2015-10-9T21-25-52.517,1,5
SiZ5,SPBFUT,62930.722475139,2015-10-9T21-25-54.038,1,1
SiZ5,SPBFUT,62931.777980111,2015-10-9T21-25-54.596,1,1
SiZ5,SPBFUT,62929.622384089,2015-10-9T21-25-55.068,1,1
SiZ5,SPBFUT,62931.697907271,2015-10-9T21-25-56.642,2,1
SiZ5,SPBFUT,62933.558325817,2015-10-9T21-25-56.642,2,16
SiZ5,SPBFUT,62931.046660653,2015-10-9T21-25-57.015,1,1
SiZ5,SPBFUT,62933.837328523,2015-10-9T21-26-0.823,2,3
SiZ5,SPBFUT,62935.669862818,2015-10-9T21-26-1.435,1,1
SiZ5,SPBFUT,62937.535890255,2015-10-9T21-26-1.597,2,2
SiZ5,SPBFUT,62939.028712204,2015-10-9T21-26-2.004,2,1
SiZ5,SPBFUT,62940.222969763,2015-10-9T21-26-2.665,2,4
SiZ5,SPBFUT,62941.37837581,2015-10-9T21-26-3.865,2,1
SiZ5,SPBFUT,62941.902700648,2015-10-9T21-26-10.406,1,1
SiZ5,SPBFUT,62942.322160519,2015-10-9T21-26-12.055,1,1
SiZ5,SPBFUT,62942.857728415,2015-10-9T21-26-13.201,1,1
SiZ5,SPBFUT,62943.886182732,2015-10-9T21-26-15.374,2,1
SiZ5,SPBFUT,62944.908946186,2015-10-9T21-26-15.374,2,2
SiZ5,SPBFUT,62946.527156948,2015-10-9T21-26-15.374,2,3
SiZ5,SPBFUT,62946.021725559,2015-10-9T21-26-15.889,1,3
SiZ5,SPBFUT,62946.017380447,2015-10-9T21-26-16.346,1,5
SiZ5,SPBFUT,62942.213904358,2015-10-9T21-26-19.454,1,1
SiZ5,SPBFUT,62942.571123486,2015-10-9T21-26-27.484,2,1
SiZ5,SPBFUT,62942.856898789,2015-10-9T21-26-27.484,2,1
SiZ5,SPBFUT,62943.285519031,2015-10-9T21-26-27.484,2,1
SiZ5,SPBFUT,62945.228415225,2015-10-9T21-26-27.484,2,4
SiZ5,SPBFUT,62947.18273218,2015-10-9T21-26-27.484,2,2
SiZ5,SPBFUT,62948.946185744,2015-10-9T21-26-27.484,2,1
SiZ5,SPBFUT,62947.556948595,2015-10-9T21-26-28.275,1,2
SiZ5,SPBFUT,62945.645558876,2015-10-9T21-26-40.084,1,2
SiZ5,SPBFUT,62941.916447101,2015-10-9T21-26-51.43,1,1
SiZ5,SPBFUT,62937.733157681,2015-10-9T21-26-51.43,1,1
SiZ5,SPBFUT,62934.386526145,2015-10-9T21-26-52.137,1,2
SiZ5,SPBFUT,62934.909220916,2015-10-9T21-26-53.655,2,2
SiZ5,SPBFUT,62935.527376733,2015-10-9T21-26-53.655,2,2
SiZ5,SPBFUT,62936.021901386,2015-10-9T21-26-53.655,2,1
SiZ5,SPBFUT,62934.017521109,2015-10-9T21-26-58.284,1,1
SiZ5,SPBFUT,62932.414016887,2015-10-9T21-26-59.273,1,1
SiZ5,SPBFUT,62930.93121351,2015-10-9T21-26-59.273,1,1
SiZ5,SPBFUT,62929.144970808,2015-10-9T21-26-59.273,1,1
SiZ5,SPBFUT,62927.515976646,2015-10-9T21-26-59.273,1,8
SiZ5,SPBFUT,62926.012781317,2015-10-9T21-27-0.522,1,2
SiZ5,SPBFUT,62924.810225054,2015-10-9T21-27-0.688,1,2
SiZ5,SPBFUT,62922.448180043,2015-10-9T21-27-0.688,1,1
SiZ5,SPBFUT,62919.958544034,2015-10-9T21-27-0.688,1,39
SiZ5,SPBFUT,62917.166835227,2015-10-9T21-27-0.688,1,1
SiZ5,SPBFUT,62914.133468182,2015-10-9T21-27-0.688,1,5
SiZ5,SPBFUT,62911.506774546,2015-10-9T21-27-0.688,1,1
SiZ5,SPBFUT,62909.205419636,2015-10-9T21-27-0.688,1,1
SiZ5,SPBFUT,62911.764335709,2015-10-9T21-27-0.933,2,1
SiZ5,SPBFUT,62912.011468567,2015-10-9T21-27-1.005,1,1
SiZ5,SPBFUT,62909.809174854,2015-10-9T21-27-1.26,1,1
SiZ5,SPBFUT,62913.647339883,2015-10-9T21-27-1.328,2,1
SiZ5,SPBFUT,62915.717871906,2015-10-9T21-27-5.682,2,2
SiZ5,SPBFUT,62917.174297525,2015-10-9T21-27-5.816,1,1
SiZ5,SPBFUT,62918.73943802,2015-10-9T21-27-6.093,2,1
SiZ5,SPBFUT,62917.991550416,2015-10-9T21-27-6.105,1,1
SiZ5,SPBFUT,62917.593240333,2015-10-9T21-27-6.565,1,4
SiZ5,SPBFUT,62915.874592266,2015-10-9T21-27-7.988,1,1
SiZ5,SPBFUT,62912.699673813,2015-10-9T21-27-9.92,1,1
SiZ5,SPBFUT,62909.95973905,2015-10-9T21-27-12.086,2,4
SiZ5,SPBFUT,62907.76779124,2015-10-9T21-27-12.086,2,1
SiZ5,SPBFUT,62903.214232992,2015-10-9T21-27-12.308,1,1
SiZ5,SPBFUT,62899.371386394,2015-10-9T21-27-12.308,1,1
SiZ5,SPBFUT,62900.497109115,2015-10-9T21-27-12.991,1,2
SiZ5,SPBFUT,62899.797687292,2015-10-9T21-27-14.329,1,2
SiZ5,SPBFUT,62899.238149834,2015-10-9T21-27-15.018,1,2
