asset, class, price, date-time, flags, quantity
SiZ5,SPBFUT,64007.792012122,2015-10-13T16-50-0.024,1,1
SiZ5,SPBFUT,64006.633609697,2015-10-13T16-50-0.024,1,4
SiZ5,SPBFUT,64005.706887758,2015-10-13T16-50-0.024,1,8
SiZ5,SPBFUT,64004.965510206,2015-10-13T16-50-0.217,1,4
SiZ5,SPBFUT,64004.372408165,2015-10-13T16-50-3.562,1,8
SiZ5,SPBFUT,64003.897926532,2015-10-13T16-50-3.923,1,20
SiZ5,SPBFUT,64007.518341226,2015-10-13T16-50-4.122,2,1
SiZ5,SPBFUT,64010.614672981,2015-10-13T16-50-4.122,2,1
SiZ5,SPBFUT,64013.091738384,2015-10-13T16-50-4.427,2,4
SiZ5,SPBFUT,64015.073390708,2015-10-13T16-50-4.427,2,5
SiZ5,SPBFUT,64017.658712566,2015-10-13T16-50-4.427,2,1
SiZ5,SPBFUT,64016.926970053,2015-10-13T16-50-6.581,2,2
SiZ5,SPBFUT,64016.141576042,2015-10-13T16-50-9.729,2,3
SiZ5,SPBFUT,64015.313260834,2015-10-13T16-50-11.2,1,1
SiZ5,SPBFUT,64019.650608667,2015-10-13T16-50-11.351,2,1
SiZ5,SPBFUT,64016.120486934,2015-10-13T16-50-13.229,1,1
SiZ5,SPBFUT,64013.296389547,2015-10-13T16-50-13.937,1,5
SiZ5,SPBFUT,64012.437111638,2015-10-13T16-50-17.027,1,1
SiZ5,SPBFUT,64010.14968931,2015-10-13T16-50-18.125,1,2
SiZ5,SPBFUT,64008.119751448,2015-10-13T16-50-18.125,1,1
SiZ5,SPBFUT,64009.495801158,2015-10-13T16-50-18.422,2,2
SiZ5,SPBFUT,64010.396640927,2015-10-13T16-50-19.592,1,2
SiZ5,SPBFUT,64007.917312741,2015-10-13T16-50-21.476,1,15
SiZ5,SPBFUT,64005.933850193,2015-10-13T16-50-21.662,1,25
SiZ5,SPBFUT,64004.747080154,2015-10-13T16-50-23.34,1,1
SiZ5,SPBFUT,64002.597664124,2015-10-13T16-50-23.34,1,2
SiZ5,SPBFUT,64001.078131299,2015-10-13T16-50-24.364,1,2
SiZ5,SPBFUT,63999.662505039,2015-10-13T16-50-24.364,1,1
SiZ5,SPBFUT,64001.330004031,2015-10-13T16-50-25.354,2,2
SiZ5,SPBFUT,63999.864003225,2015-10-13T16-50-25.74,1,7
SiZ5,SPBFUT,63998.09120258,2015-10-13T16-50-25.74,1,1
SiZ5,SPBFUT,63996.272962064,2015-10-13T16-50-25.74,1,1
SiZ5,SPBFUT,63994.418369651,2015-10-13T16-50-25.74,1,1
SiZ5,SPBFUT,63992.934695721,2015-10-13T16-50-26.68,1,2
SiZ5,SPBFUT,63995.747756577,2015-10-13T16-50-26.723,2,2
SiZ5,SPBFUT,63998.198205261,2015-10-13T16-50-27.074,2,2
SiZ5,SPBFUT,63995.958564209,2015-10-13T16-50-27.433,1,1
SiZ5,SPBFUT,63990.166851367,2015-10-13T16-50-28.741,1,1
SiZ5,SPBFUT,63985.133481094,2015-10-13T16-50-28.741,1,1
SiZ5,SPBFUT,63984.106784875,2015-10-13T16-50-29.228,2,2
SiZ5,SPBFUT,63981.2854279,2015-10-13T16-50-29.53,1,2
SiZ5,SPBFUT,63981.22834232,2015-10-13T16-50-30.284,2,1
SiZ5,SPBFUT,63977.582673856,2015-10-13T16-50-31.206,1,2
SiZ5,SPBFUT,63974.466139085,2015-10-13T16-50-31.206,1,1
SiZ5,SPBFUT,63971.772911268,2015-10-13T16-50-31.206,1,1
SiZ5,SPBFUT,63969.618329014,2015-10-13T16-50-31.206,1,2
SiZ5,SPBFUT,63967.894663211,2015-10-13T16-50-31.374,1,7
SiZ5,SPBFUT,63966.515730569,2015-10-13T16-50-31.576,1,1
SiZ5,SPBFUT,63966.212584455,2015-10-13T16-50-36.201,1,2
SiZ5,SPBFUT,63965.170067564,2015-10-13T16-50-36.201,1,1
SiZ5,SPBFUT,63966.336054051,2015-10-13T16-50-36.566,1,2
SiZ5,SPBFUT,63969.268843241,2015-10-13T16-50-41.581,1,1
SiZ5,SPBFUT,63975.815074593,2015-10-13T16-50-42.308,2,2
SiZ5,SPBFUT,63977.452059674,2015-10-13T16-50-43.493,1,2
SiZ5,SPBFUT,63978.561647739,2015-10-13T16-50-43.602,1,2
SiZ5,SPBFUT,63982.849318192,2015-10-13T16-50-46.552,2,2
SiZ5,SPBFUT,63987.279454553,2015-10-13T16-50-49.079,2,2
SiZ5,SPBFUT,63986.223563643,2015-10-13T16-50-51.918,1,1
SiZ5,SPBFUT,63988.178850914,2015-10-13T16-50-56.427,1,44
SiZ5,SPBFUT,63992.743080731,2015-10-13T16-51-1.478,2,1
SiZ5,SPBFUT,63993.794464585,2015-10-13T16-51-5.944,1,2
SiZ5,SPBFUT,63994.835571668,2015-10-13T16-51-6.143,2,1
SiZ5,SPBFUT,63992.068457334,2015-10-13T16-51-7.373,1,1
SiZ5,SPBFUT,63996.054765868,2015-10-13T16-51-13.996,2,1
SiZ5,SPBFUT,64000.243812694,2015-10-13T16-51-13.996,2,10
SiZ5,SPBFUT,64003.395050155,2015-10-13T16-51-15.029,1,4
SiZ5,SPBFUT,64002.116040124,2015-10-13T16-51-21.839,1,1
SiZ5,SPBFUT,64005.692832099,2015-10-13T16-51-22.357,2,2
SiZ5,SPBFUT,64002.954265679,2015-10-13T16-51-25.598,1,1
SiZ5,SPBFUT,64000.563412544,2015-10-13T16-51-33.2,1,1
SiZ5,SPBFUT,63998.050730035,2015-10-13T16-51-34.812,1,1
SiZ5,SPBFUT,63998.240584028,2015-10-13T16-51-35.097,2,1
SiZ5,SPBFUT,63991.592467222,2015-10-13T16-51-39.28,1,5
SiZ5,SPBFUT,63985.273973778,2015-10-13T16-51-39.28,1,4
SiZ5,SPBFUT,63980.219179022,2015-10-13T16-51-39.28,1,16
SiZ5,SPBFUT,63980.375343218,2015-10-13T16-51-45.363,1,10
SiZ5,SPBFUT,63980.300274574,2015-10-13T16-51-45.363,1,1
SiZ5,SPBFUT,63983.440219659,2015-10-13T16-51-50.395,2,1
SiZ5,SPBFUT,63982.752175728,2015-10-13T16-51-54.447,1,1
SiZ5,SPBFUT,63982.001740582,2015-10-13T16-51-54.447,1,1
SiZ5,SPBFUT,63980.001392466,2015-10-13T16-51-54.447,1,8
SiZ5,SPBFUT,63984.801113972,2015-10-13T16-51-58.57,2,2
SiZ5,SPBFUT,63986.040891178,2015-10-13T16-52-3.096,1,2
SiZ5,SPBFUT,63989.832712942,2015-10-13T16-52-18.971,1,1
SiZ5,SPBFUT,63990.866170354,2015-10-13T16-52-25.155,2,1
SiZ5,SPBFUT,63991.092936283,2015-10-13T16-52-29.283,1,10
SiZ5,SPBFUT,63990.674349027,2015-10-13T16-52-31.029,2,1
SiZ5,SPBFUT,63988.539479221,2015-10-13T16-52-32.414,1,1
SiZ5,SPBFUT,63985.231583377,2015-10-13T16-52-33.776,1,1
SiZ5,SPBFUT,63982.585266702,2015-10-13T16-52-34.119,1,1
SiZ5,SPBFUT,63983.868213361,2015-10-13T16-52-37.193,2,1
SiZ5,SPBFUT,63984.894570689,2015-10-13T16-52-37.361,2,1
SiZ5,SPBFUT,63985.715656551,2015-10-13T16-52-38.23,2,8
SiZ5,SPBFUT,63985.772525241,2015-10-13T16-52-39.822,1,1
SiZ5,SPBFUT,63986.418020193,2015-10-13T16-52-40.482,1,1
SiZ5,SPBFUT,63987.534416154,2015-10-13T16-52-47.235,2,1
SiZ5,SPBFUT,63988.227532923,2015-10-13T16-52-59.461,1,2
SiZ5,SPBFUT,63986.582026339,2015-10-13T16-52-59.81,1,1
SiZ5,SPBFUT,63985.265621071,2015-10-13T16-53-4.784,1,1
SiZ5,SPBFUT,63984.612496857,2015-10-13T16-53-5.037,1,8
SiZ5,SPBFUT,63983.489997485,2015-10-13T16-53-10.115,1,1
SiZ5,SPBFUT,63981.391997988,2015-10-13T16-53-10.359,1,1
SiZ5,SPBFUT,63979.513598391,2015-10-13T16-53-14.16,1,5
SiZ5,SPBFUT,63982.610878713,2015-10-13T16-53-16.756,2,1
SiZ5,SPBFUT,63980.48870297,2015-10-13T16-53-31.804,1,1
SiZ5,SPBFUT,63980.790962376,2015-10-13T16-53-33.991,1,2
SiZ5,SPBFUT,63979.032769901,2015-10-13T16-53-33.991,1,3
SiZ5,SPBFUT,63982.026215921,2015-10-13T16-53-35.342,2,1
SiZ5,SPBFUT,63984.220972737,2015-10-13T16-53-41.05,2,1
SiZ5,SPBFUT,63986.376778189,2015-10-13T16-53-42.932,2,1
SiZ5,SPBFUT,63986.101422551,2015-10-13T16-53-54.404,1,1
SiZ5,SPBFUT,63985.481138041,2015-10-13T16-53-55.481,1,3
SiZ5,SPBFUT,63983.384910433,2015-10-13T16-53-55.481,1,1
SiZ5,SPBFUT,63981.507928346,2015-10-13T16-54-12.013,2,5
SiZ5,SPBFUT,63978.806342677,2015-10-13T16-54-12.202,1,1
SiZ5,SPBFUT,63976.045074142,2015-10-13T16-54-12.202,1,2
SiZ5,SPBFUT,63972.236059313,2015-10-13T16-54-12.202,1,2
SiZ5,SPBFUT,63967.788847451,2015-10-13T16-54-12.202,1,5
SiZ5,SPBFUT,63969.031077961,2015-10-13T16-54-14.753,2,1
SiZ5,SPBFUT,63968.224862368,2015-10-13T16-54-15.467,1,1
SiZ5,SPBFUT,63965.579889895,2015-10-13T16-54-15.467,1,1
SiZ5,SPBFUT,63963.463911916,2015-10-13T16-54-16.738,1,1
SiZ5,SPBFUT,63965.771129533,2015-10-13T16-54-17.625,2,1
SiZ5,SPBFUT,63969.616903626,2015-10-13T16-54-17.625,2,4
SiZ5,SPBFUT,63975.693522901,2015-10-13T16-54-18.275,2,9
SiZ5,SPBFUT,63970.754818321,2015-10-13T16-54-26.212,1,1
SiZ5,SPBFUT,63970.203854657,2015-10-13T16-54-27.851,2,1
SiZ5,SPBFUT,63970.163083725,2015-10-13T16-54-33.823,2,2
SiZ5,SPBFUT,63970.33046698,2015-10-13T16-54-33.823,2,25
SiZ5,SPBFUT,63968.064373584,2015-10-13T16-54-35.919,1,1
SiZ5,SPBFUT,63969.851498867,2015-10-13T16-54-36.444,1,1
SiZ5,SPBFUT,63972.881199094,2015-10-13T16-54-41.494,2,5
SiZ5,SPBFUT,63975.304959275,2015-10-13T16-54-44.659,2,2
SiZ5,SPBFUT,63977.24396742,2015-10-13T16-54-44.846,2,3
SiZ5,SPBFUT,63981.795173936,2015-10-13T16-54-46.045,2,2
SiZ5,SPBFUT,63985.436139149,2015-10-13T16-54-46.917,2,1
SiZ5,SPBFUT,63988.348911319,2015-10-13T16-54-47.068,2,8
SiZ5,SPBFUT,63990.679129055,2015-10-13T16-54-47.068,2,4
SiZ5,SPBFUT,63992.543303244,2015-10-13T16-54-47.068,2,5
SiZ5,SPBFUT,63992.834642595,2015-10-13T16-54-49.216,2,5
SiZ5,SPBFUT,63987.467714076,2015-10-13T16-55-7.809,1,2
SiZ5,SPBFUT,63983.174171261,2015-10-13T16-55-9.874,1,1
SiZ5,SPBFUT,63979.739337009,2015-10-13T16-55-10.089,1,7
SiZ5,SPBFUT,63977.791469607,2015-10-13T16-55-12.868,2,1
SiZ5,SPBFUT,63974.033175686,2015-10-13T16-55-14.353,1,2
SiZ5,SPBFUT,63972.026540549,2015-10-13T16-55-16.024,1,1
SiZ5,SPBFUT,63970.821232439,2015-10-13T16-55-25.925,1,10
SiZ5,SPBFUT,63968.456985951,2015-10-13T16-55-26.542,1,5
SiZ5,SPBFUT,63967.165588761,2015-10-13T16-55-29.522,1,1
SiZ5,SPBFUT,63967.732471009,2015-10-13T16-55-37.851,1,1
SiZ5,SPBFUT,63968.385976807,2015-10-13T16-55-45.61,1,1
SiZ5,SPBFUT,63968.708781446,2015-10-13T16-55-50.857,1,2
SiZ5,SPBFUT,63967.367025156,2015-10-13T16-55-50.857,1,2
SiZ5,SPBFUT,63970.093620125,2015-10-13T16-56-4.644,2,1
SiZ5,SPBFUT,63968.8748961,2015-10-13T16-56-12.273,1,5
SiZ5,SPBFUT,63965.09991688,2015-10-13T16-56-17.955,1,1
SiZ5,SPBFUT,63961.479933504,2015-10-13T16-56-17.955,1,5
SiZ5,SPBFUT,63958.583946803,2015-10-13T16-56-18.512,1,5
SiZ5,SPBFUT,63955.867157443,2015-10-13T16-56-18.512,1,1
SiZ5,SPBFUT,63954.693725954,2015-10-13T16-56-19.444,1,1
SiZ5,SPBFUT,63955.354980763,2015-10-13T16-56-25.179,2,7
SiZ5,SPBFUT,63956.683984611,2015-10-13T16-56-32.058,1,3
SiZ5,SPBFUT,63955.347187688,2015-10-13T16-56-40.847,1,1
SiZ5,SPBFUT,63954.277750151,2015-10-13T16-56-42.555,1,2
SiZ5,SPBFUT,63953.422200121,2015-10-13T16-56-42.803,1,2
SiZ5,SPBFUT,63952.937760097,2015-10-13T16-56-43.295,1,1
SiZ5,SPBFUT,63954.950208077,2015-10-13T16-56-53.055,1,1
SiZ5,SPBFUT,63957.760166462,2015-10-13T16-56-56.924,2,1
SiZ5,SPBFUT,63957.808133169,2015-10-13T16-57-3.184,2,2
SiZ5,SPBFUT,63956.246506536,2015-10-13T16-57-3.758,1,4
SiZ5,SPBFUT,63954.197205228,2015-10-13T16-57-4.598,1,1
SiZ5,SPBFUT,63952.357764183,2015-10-13T16-57-4.598,1,9
SiZ5,SPBFUT,63951.286211346,2015-10-13T16-57-20.762,1,1
SiZ5,SPBFUT,63950.228969077,2015-10-13T16-57-20.762,1,1
SiZ5,SPBFUT,63949.183175262,2015-10-13T16-57-20.762,1,3
SiZ5,SPBFUT,63949.346540209,2015-10-13T16-57-31.334,1,1
SiZ5,SPBFUT,63949.477232167,2015-10-13T16-57-31.47,1,17
SiZ5,SPBFUT,63949.581785734,2015-10-13T16-57-33.797,1,1
SiZ5,SPBFUT,63949.465428587,2015-10-13T16-57-37.813,1,5
SiZ5,SPBFUT,63948.57234287,2015-10-13T16-57-37.813,1,4
SiZ5,SPBFUT,63949.657874296,2015-10-13T16-57-39.089,2,1
SiZ5,SPBFUT,63950.526299437,2015-10-13T16-57-39.971,2,1
SiZ5,SPBFUT,63950.421039549,2015-10-13T16-57-41.346,1,10
SiZ5,SPBFUT,63949.336831639,2015-10-13T16-57-52.186,1,2
SiZ5,SPBFUT,63952.069465312,2015-10-13T16-57-52.945,1,2
SiZ5,SPBFUT,63950.655572249,2015-10-13T16-57-53.554,1,1
SiZ5,SPBFUT,63949.524457799,2015-10-13T16-57-53.554,1,1
SiZ5,SPBFUT,63949.21956624,2015-10-13T16-57-55.645,1,1
SiZ5,SPBFUT,63948.375652992,2015-10-13T16-57-55.964,1,2
SiZ5,SPBFUT,63950.500522393,2015-10-13T16-57-58.635,1,28
SiZ5,SPBFUT,63949.400417915,2015-10-13T16-58-1.34,1,1
SiZ5,SPBFUT,63948.520334332,2015-10-13T16-58-1.34,1,1
SiZ5,SPBFUT,63948.416267465,2015-10-13T16-58-3.141,1,2
SiZ5,SPBFUT,63947.733013972,2015-10-13T16-58-3.351,1,1
SiZ5,SPBFUT,63947.186411178,2015-10-13T16-58-5.965,1,2
SiZ5,SPBFUT,63948.149128942,2015-10-13T16-58-6.955,1,1
SiZ5,SPBFUT,63947.519303154,2015-10-13T16-58-6.955,1,1
SiZ5,SPBFUT,63948.015442523,2015-10-13T16-58-8.992,1,5
SiZ5,SPBFUT,63949.012354018,2015-10-13T16-58-11.064,1,5
SiZ5,SPBFUT,63948.209883215,2015-10-13T16-58-11.064,1,5
SiZ5,SPBFUT,63950.967906572,2015-10-13T16-58-12.101,2,1
SiZ5,SPBFUT,63954.574325257,2015-10-13T16-58-12.101,2,3
SiZ5,SPBFUT,63955.459460206,2015-10-13T16-58-13.186,1,2
SiZ5,SPBFUT,63953.367568165,2015-10-13T16-58-20.735,1,1
SiZ5,SPBFUT,63956.494054532,2015-10-13T16-58-29.962,2,1
SiZ5,SPBFUT,63957.595243625,2015-10-13T16-58-30.411,1,2
SiZ5,SPBFUT,63960.4761949,2015-10-13T16-58-34.994,2,2
SiZ5,SPBFUT,63962.78095592,2015-10-13T16-58-35.835,2,8
SiZ5,SPBFUT,63966.424764736,2015-10-13T16-58-37.773,2,1
SiZ5,SPBFUT,63969.539811789,2015-10-13T16-58-37.773,2,1
SiZ5,SPBFUT,63972.231849431,2015-10-13T16-58-37.773,2,4
SiZ5,SPBFUT,63974.385479545,2015-10-13T16-58-37.773,2,1
SiZ5,SPBFUT,63976.108383636,2015-10-13T16-58-37.773,2,3
SiZ5,SPBFUT,63975.686706909,2015-10-13T16-58-38.117,1,2
SiZ5,SPBFUT,63973.149365527,2015-10-13T16-58-38.117,1,1
SiZ5,SPBFUT,63970.519492422,2015-10-13T16-58-38.117,1,2
SiZ5,SPBFUT,63968.415593937,2015-10-13T16-58-38.117,1,1
SiZ5,SPBFUT,63966.73247515,2015-10-13T16-58-38.117,1,4
SiZ5,SPBFUT,63968.58598012,2015-10-13T16-58-41.674,1,2
SiZ5,SPBFUT,63969.468784096,2015-10-13T16-58-57.761,1,100
SiZ5,SPBFUT,63964.375027277,2015-10-13T16-59-4.675,1,1
SiZ5,SPBFUT,63965.900021821,2015-10-13T16-59-4.779,2,5
SiZ5,SPBFUT,63961.520017457,2015-10-13T16-59-7.963,1,9
SiZ5,SPBFUT,63957.816013966,2015-10-13T16-59-7.963,1,1
SiZ5,SPBFUT,63954.652811173,2015-10-13T16-59-8.421,1,1
SiZ5,SPBFUT,63952.922248938,2015-10-13T16-59-13.934,2,5
SiZ5,SPBFUT,63951.53779915,2015-10-13T16-59-14.096,2,5
SiZ5,SPBFUT,63949.63023932,2015-10-13T16-59-16.018,1,6
SiZ5,SPBFUT,63948.104191456,2015-10-13T16-59-19.347,1,2
SiZ5,SPBFUT,63946.683353165,2015-10-13T16-59-19.347,1,3
SiZ5,SPBFUT,63945.546682532,2015-10-13T16-59-19.725,1,2
SiZ5,SPBFUT,63945.637346026,2015-10-13T16-59-24.683,1,1
SiZ5,SPBFUT,63944.70987682,2015-10-13T16-59-25.462,1,1
SiZ5,SPBFUT,63936.967901456,2015-10-13T16-59-30.625,1,1
SiZ5,SPBFUT,63930.574321165,2015-10-13T16-59-30.652,1,2
SiZ5,SPBFUT,63924.459456932,2015-10-13T16-59-30.922,1,1
SiZ5,SPBFUT,63919.167565546,2015-10-13T16-59-31.411,1,1
SiZ5,SPBFUT,63918.734052437,2015-10-13T16-59-33.116,2,1
SiZ5,SPBFUT,63914.587241949,2015-10-13T16-59-33.758,1,1
SiZ5,SPBFUT,63915.669793559,2015-10-13T16-59-33.805,2,1
SiZ5,SPBFUT,63917.335834848,2015-10-13T16-59-33.805,2,1
SiZ5,SPBFUT,63912.068667878,2015-10-13T16-59-42.283,1,1
SiZ5,SPBFUT,63907.054934302,2015-10-13T16-59-42.283,1,2
SiZ5,SPBFUT,63902.443947442,2015-10-13T16-59-42.423,2,1
SiZ5,SPBFUT,63898.555157954,2015-10-13T16-59-43.609,2,2
SiZ5,SPBFUT,63895.644126363,2015-10-13T16-59-43.609,2,1
SiZ5,SPBFUT,63893.31530109,2015-10-13T16-59-44.389,2,2
SiZ5,SPBFUT,63890.652240872,2015-10-13T16-59-45.365,1,2
SiZ5,SPBFUT,63888.321792698,2015-10-13T16-59-45.365,1,1
SiZ5,SPBFUT,63884.657434158,2015-10-13T16-59-45.365,1,1
SiZ5,SPBFUT,63879.725947327,2015-10-13T16-59-58.261,1,2
SiZ5,SPBFUT,63886.980757861,2015-10-13T17-0-0.139,2,1
SiZ5,SPBFUT,63881.584606289,2015-10-13T17-0-3.291,1,1
SiZ5,SPBFUT,63877.467685031,2015-10-13T17-0-3.572,1,5
SiZ5,SPBFUT,63876.974148025,2015-10-13T17-0-3.834,1,1
SiZ5,SPBFUT,63873.57931842,2015-10-13T17-0-3.965,1,3
SiZ5,SPBFUT,63870.863454736,2015-10-13T17-0-6.165,2,1
SiZ5,SPBFUT,63868.690763789,2015-10-13T17-0-6.471,2,2
SiZ5,SPBFUT,63866.152611031,2015-10-13T17-0-6.706,1,1
SiZ5,SPBFUT,63863.922088825,2015-10-13T17-0-6.706,1,1
SiZ5,SPBFUT,63862.13767106,2015-10-13T17-0-7.16,1,1
SiZ5,SPBFUT,63860.710136848,2015-10-13T17-0-7.993,1,1
SiZ5,SPBFUT,63859.368109478,2015-10-13T17-0-9.583,1,1
SiZ5,SPBFUT,63858.294487583,2015-10-13T17-0-10.349,1,2
SiZ5,SPBFUT,63866.235590066,2015-10-13T17-0-16.542,2,1
SiZ5,SPBFUT,63866.988472053,2015-10-13T17-0-18.854,1,10
SiZ5,SPBFUT,63864.190777642,2015-10-13T17-0-21.075,1,1
SiZ5,SPBFUT,63861.952622114,2015-10-13T17-0-21.433,1,9
SiZ5,SPBFUT,63858.962097691,2015-10-13T17-0-23.843,1,1
SiZ5,SPBFUT,63856.569678153,2015-10-13T17-0-23.875,1,1
SiZ5,SPBFUT,63853.655742522,2015-10-13T17-0-23.875,1,10
SiZ5,SPBFUT,63851.124594018,2015-10-13T17-0-23.875,1,1
SiZ5,SPBFUT,63845.499675214,2015-10-13T17-0-23.875,1,3
SiZ5,SPBFUT,63839.399740171,2015-10-13T17-0-23.875,1,5
SiZ5,SPBFUT,63842.519792137,2015-10-13T17-0-26.021,2,1
SiZ5,SPBFUT,63842.01583371,2015-10-13T17-0-30.897,1,2
SiZ5,SPBFUT,63844.612666968,2015-10-13T17-0-31.036,2,2
SiZ5,SPBFUT,63840.490133574,2015-10-13T17-0-32.723,1,5
SiZ5,SPBFUT,63840.392106859,2015-10-13T17-0-33.001,2,2
SiZ5,SPBFUT,63840.913685487,2015-10-13T17-0-33.527,2,2
SiZ5,SPBFUT,63839.53094839,2015-10-13T17-0-37.78,2,6
SiZ5,SPBFUT,63838.024758712,2015-10-13T17-0-38.785,1,2
SiZ5,SPBFUT,63839.01980697,2015-10-13T17-0-39.642,2,2
SiZ5,SPBFUT,63838.615845576,2015-10-13T17-0-41.2,1,2
SiZ5,SPBFUT,63838.092676461,2015-10-13T17-0-41.2,1,1
SiZ5,SPBFUT,63840.274141168,2015-10-13T17-0-41.561,2,2
SiZ5,SPBFUT,63842.219312935,2015-10-13T17-0-41.561,2,2
SiZ5,SPBFUT,63841.175450348,2015-10-13T17-0-41.719,1,1
SiZ5,SPBFUT,63844.140360278,2015-10-13T17-0-42.846,2,1
SiZ5,SPBFUT,63840.712288223,2015-10-13T17-0-45.186,1,2
SiZ5,SPBFUT,63836.369830578,2015-10-13T17-0-47.604,1,2
SiZ5,SPBFUT,63832.495864462,2015-10-13T17-0-50.113,1,4
SiZ5,SPBFUT,63829.39669157,2015-10-13T17-0-50.434,1,1
SiZ5,SPBFUT,63825.517353256,2015-10-13T17-0-52.956,1,1
SiZ5,SPBFUT,63821.813882605,2015-10-13T17-0-53.369,1,3
SiZ5,SPBFUT,63818.651106084,2015-10-13T17-0-53.369,1,5
SiZ5,SPBFUT,63817.520884867,2015-10-13T17-0-54.597,2,1
SiZ5,SPBFUT,63816.616707894,2015-10-13T17-0-54.748,2,2
SiZ5,SPBFUT,63814.493366315,2015-10-13T17-0-54.82,1,1
SiZ5,SPBFUT,63814.194693052,2015-10-13T17-0-55.118,2,2
SiZ5,SPBFUT,63812.755754442,2015-10-13T17-0-56.214,1,2
SiZ5,SPBFUT,63815.804603553,2015-10-13T17-0-57.213,2,1
SiZ5,SPBFUT,63815.843682843,2015-10-13T17-0-59.906,1,3
SiZ5,SPBFUT,63814.674946274,2015-10-13T17-1-0.851,1,1
SiZ5,SPBFUT,63813.139957019,2015-10-13T17-1-0.851,1,2
SiZ5,SPBFUT,63815.511965615,2015-10-13T17-1-0.868,2,2
SiZ5,SPBFUT,63814.409572492,2015-10-13T17-1-2.237,1,1
SiZ5,SPBFUT,63814.927657994,2015-10-13T17-1-2.554,1,1
SiZ5,SPBFUT,63813.942126395,2015-10-13T17-1-2.554,1,39
SiZ5,SPBFUT,63813.553701116,2015-10-13T17-1-3.86,1,1
SiZ5,SPBFUT,63812.842960893,2015-10-13T17-1-3.86,1,11
SiZ5,SPBFUT,63811.874368714,2015-10-13T17-1-4.397,1,1
SiZ5,SPBFUT,63810.299494971,2015-10-13T17-1-4.397,1,1
SiZ5,SPBFUT,63808.839595977,2015-10-13T17-1-4.397,1,2
SiZ5,SPBFUT,63807.471676782,2015-10-13T17-1-4.397,1,1
SiZ5,SPBFUT,63811.577341425,2015-10-13T17-1-11.43,2,4
SiZ5,SPBFUT,63814.86187314,2015-10-13T17-1-11.43,2,10
SiZ5,SPBFUT,63819.289498512,2015-10-13T17-1-11.43,2,2
SiZ5,SPBFUT,63822.83159881,2015-10-13T17-1-11.43,2,1
SiZ5,SPBFUT,63825.865279048,2015-10-13T17-1-11.43,2,2
SiZ5,SPBFUT,63830.892223238,2015-10-13T17-1-11.43,2,2
SiZ5,SPBFUT,63828.713778591,2015-10-13T17-1-12.195,1,35
SiZ5,SPBFUT,63825.771022872,2015-10-13T17-1-12.385,1,1
SiZ5,SPBFUT,63822.616818298,2015-10-13T17-1-14.688,1,2
SiZ5,SPBFUT,63820.693454638,2015-10-13T17-1-17.822,1,3
SiZ5,SPBFUT,63821.554763711,2015-10-13T17-1-18.157,1,1
SiZ5,SPBFUT,63826.043810969,2015-10-13T17-1-18.793,2,6
SiZ5,SPBFUT,63830.635048775,2015-10-13T17-1-18.793,2,5
SiZ5,SPBFUT,63834.70803902,2015-10-13T17-1-18.793,2,2
SiZ5,SPBFUT,63832.966431216,2015-10-13T17-1-19.922,1,2
SiZ5,SPBFUT,63831.973144973,2015-10-13T17-1-20.365,1,10
SiZ5,SPBFUT,63830.778515978,2015-10-13T17-1-24.493,1,1
SiZ5,SPBFUT,63833.622812783,2015-10-13T17-1-26.736,2,2
SiZ5,SPBFUT,63837.098250226,2015-10-13T17-1-30.505,2,5
SiZ5,SPBFUT,63839.878600181,2015-10-13T17-1-30.667,2,1
SiZ5,SPBFUT,63842.102880145,2015-10-13T17-1-30.667,2,1
SiZ5,SPBFUT,63845.282304116,2015-10-13T17-1-30.667,2,3
SiZ5,SPBFUT,63847.825843293,2015-10-13T17-1-30.699,2,2
SiZ5,SPBFUT,63850.060674634,2015-10-13T17-1-30.699,2,3
SiZ5,SPBFUT,63845.048539707,2015-10-13T17-1-31.65,1,2
SiZ5,SPBFUT,63841.238831766,2015-10-13T17-1-34.527,1,3
SiZ5,SPBFUT,63838.191065413,2015-10-13T17-1-35.183,1,6
SiZ5,SPBFUT,63836.35285233,2015-10-13T17-1-44.412,1,5
SiZ5,SPBFUT,63833.682281864,2015-10-13T17-1-49.047,1,3
SiZ5,SPBFUT,63827.945825491,2015-10-13T17-1-49.667,1,2
SiZ5,SPBFUT,63823.356660393,2015-10-13T17-1-50.347,1,18
SiZ5,SPBFUT,63819.685328314,2015-10-13T17-1-50.347,1,20
SiZ5,SPBFUT,63816.348262652,2015-10-13T17-1-50.347,1,10
SiZ5,SPBFUT,63813.478610121,2015-10-13T17-1-50.347,1,14
SiZ5,SPBFUT,63810.982888097,2015-10-13T17-1-50.347,1,1
SiZ5,SPBFUT,63810.386310478,2015-10-13T17-1-51.409,1,1
SiZ5,SPBFUT,63812.509048382,2015-10-13T17-1-53.869,2,18
SiZ5,SPBFUT,63814.407238706,2015-10-13T17-1-53.869,2,2
SiZ5,SPBFUT,63816.325790965,2015-10-13T17-1-53.869,2,20
SiZ5,SPBFUT,63818.660632772,2015-10-13T17-1-53.869,2,8
SiZ5,SPBFUT,63819.128506217,2015-10-13T17-1-57.062,1,4
SiZ5,SPBFUT,63815.902804974,2015-10-13T17-1-57.977,1,5
SiZ5,SPBFUT,63813.322243979,2015-10-13T17-1-58.724,1,2
