asset, class, date-time, unix-time-stamp, price, flags, quantity
RIZ5,SPBFUT,2015-10-27T13-7-1.894,1445940421,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-7-1.894,1445940421,83740,2,7
RIZ5,SPBFUT,2015-10-27T13-7-1.894,1445940421,83740,2,6
RIZ5,SPBFUT,2015-10-27T13-7-1.894,1445940421,83740,2,4
RIZ5,SPBFUT,2015-10-27T13-7-1.894,1445940421,83750,2,2
RIZ5,SPBFUT,2015-10-27T13-7-1.894,1445940421,83750,2,6
RIZ5,SPBFUT,2015-10-27T13-7-1.917,1445940421,83760,2,1
RIZ5,SPBFUT,2015-10-27T13-7-1.932,1445940421,83760,2,1
RIZ5,SPBFUT,2015-10-27T13-7-1.949,1445940421,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-7-2.457,1445940422,83760,2,1
RIZ5,SPBFUT,2015-10-27T13-7-2.457,1445940422,83760,2,1
RIZ5,SPBFUT,2015-10-27T13-7-4.661,1445940424,83760,2,1
RIZ5,SPBFUT,2015-10-27T13-7-12.412,1445940432,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-7-12.412,1445940432,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-7-12.412,1445940432,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-7-12.412,1445940432,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-7-12.412,1445940432,83690,1,3
RIZ5,SPBFUT,2015-10-27T13-7-12.635,1445940432,83750,2,1
RIZ5,SPBFUT,2015-10-27T13-7-12.635,1445940432,83750,2,1
RIZ5,SPBFUT,2015-10-27T13-7-12.635,1445940432,83750,2,1
RIZ5,SPBFUT,2015-10-27T13-7-13.735,1445940433,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-7-14.426,1445940434,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-7-14.426,1445940434,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-7-14.426,1445940434,83670,1,4
RIZ5,SPBFUT,2015-10-27T13-7-15.351,1445940435,83740,1,6
RIZ5,SPBFUT,2015-10-27T13-7-17.214,1445940437,83720,2,2
RIZ5,SPBFUT,2015-10-27T13-7-29.68,1445940449,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-7-30.128,1445940450,83680,2,1
RIZ5,SPBFUT,2015-10-27T13-7-30.128,1445940450,83700,2,19
RIZ5,SPBFUT,2015-10-27T13-7-30.42,1445940450,83690,2,1
RIZ5,SPBFUT,2015-10-27T13-7-30.819,1445940450,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-7-31.951,1445940451,83700,1,5
RIZ5,SPBFUT,2015-10-27T13-7-33.385,1445940453,83660,1,1
RIZ5,SPBFUT,2015-10-27T13-7-35.468,1445940455,83660,1,1
RIZ5,SPBFUT,2015-10-27T13-7-36.191,1445940456,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-7-38.874,1445940458,83640,1,1
RIZ5,SPBFUT,2015-10-27T13-7-39.434,1445940459,83660,2,2
RIZ5,SPBFUT,2015-10-27T13-7-44.258,1445940464,83650,1,2
RIZ5,SPBFUT,2015-10-27T13-7-44.258,1445940464,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-7-44.258,1445940464,83650,1,6
RIZ5,SPBFUT,2015-10-27T13-7-44.258,1445940464,83640,1,39
RIZ5,SPBFUT,2015-10-27T13-7-44.258,1445940464,83630,1,2
RIZ5,SPBFUT,2015-10-27T13-7-44.799,1445940464,83670,2,6
RIZ5,SPBFUT,2015-10-27T13-7-45.498,1445940465,83660,2,1
RIZ5,SPBFUT,2015-10-27T13-7-47.277,1445940467,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83670,1,5
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83660,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83650,1,12
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83640,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83620,1,2
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83610,1,4
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83610,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83610,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83600,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83600,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83590,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83580,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83580,1,3
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83580,1,6
RIZ5,SPBFUT,2015-10-27T13-7-48.136,1445940468,83570,1,10
RIZ5,SPBFUT,2015-10-27T13-7-48.556,1445940468,83570,1,1
RIZ5,SPBFUT,2015-10-27T13-7-48.789,1445940468,83570,1,1
RIZ5,SPBFUT,2015-10-27T13-7-50.844,1445940470,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-7-51.092,1445940471,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-7-51.755,1445940471,83700,2,2
RIZ5,SPBFUT,2015-10-27T13-7-54.309,1445940474,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-8-4.093,1445940484,83690,2,1
RIZ5,SPBFUT,2015-10-27T13-8-4.123,1445940484,83710,2,1
RIZ5,SPBFUT,2015-10-27T13-8-9.747,1445940489,83670,1,2
RIZ5,SPBFUT,2015-10-27T13-8-9.747,1445940489,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-8-11.29,1445940491,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-8-12.695,1445940492,83670,2,2
RIZ5,SPBFUT,2015-10-27T13-8-18.189,1445940498,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-8-29.634,1445940509,83650,1,3
RIZ5,SPBFUT,2015-10-27T13-8-29.634,1445940509,83650,1,2
RIZ5,SPBFUT,2015-10-27T13-8-30.946,1445940510,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-8-30.946,1445940510,83650,1,5
RIZ5,SPBFUT,2015-10-27T13-8-37.754,1445940517,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-8-39.194,1445940519,83650,1,2
RIZ5,SPBFUT,2015-10-27T13-8-44.607,1445940524,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-8-46.28,1445940526,83650,2,1
RIZ5,SPBFUT,2015-10-27T13-8-47.641,1445940527,83650,2,11
RIZ5,SPBFUT,2015-10-27T13-8-48.038,1445940528,83640,1,1
RIZ5,SPBFUT,2015-10-27T13-8-48.038,1445940528,83640,1,1
RIZ5,SPBFUT,2015-10-27T13-8-48.038,1445940528,83640,1,1
RIZ5,SPBFUT,2015-10-27T13-8-48.038,1445940528,83640,1,1
RIZ5,SPBFUT,2015-10-27T13-8-48.038,1445940528,83640,1,1
RIZ5,SPBFUT,2015-10-27T13-8-51.363,1445940531,83660,2,3
RIZ5,SPBFUT,2015-10-27T13-8-53.622,1445940533,83620,1,3
RIZ5,SPBFUT,2015-10-27T13-8-53.622,1445940533,83610,1,12
RIZ5,SPBFUT,2015-10-27T13-9-0.524,1445940540,83660,2,1
RIZ5,SPBFUT,2015-10-27T13-9-0.587,1445940540,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-9-7.488,1445940547,83670,2,1
RIZ5,SPBFUT,2015-10-27T13-9-9.291,1445940549,83670,2,2
RIZ5,SPBFUT,2015-10-27T13-9-9.291,1445940549,83680,2,1
RIZ5,SPBFUT,2015-10-27T13-9-9.291,1445940549,83680,2,1
RIZ5,SPBFUT,2015-10-27T13-9-9.322,1445940549,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-9-15.658,1445940555,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-9-15.658,1445940555,83660,1,3
RIZ5,SPBFUT,2015-10-27T13-9-15.658,1445940555,83660,1,2
RIZ5,SPBFUT,2015-10-27T13-9-15.658,1445940555,83650,1,2
RIZ5,SPBFUT,2015-10-27T13-9-15.658,1445940555,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-9-15.658,1445940555,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-9-15.871,1445940555,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-9-20.044,1445940560,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-9-20.044,1445940560,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-9-21.062,1445940561,83700,2,3
RIZ5,SPBFUT,2015-10-27T13-9-24.688,1445940564,83710,2,1
RIZ5,SPBFUT,2015-10-27T13-9-25.872,1445940565,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-9-26.719,1445940566,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-9-28.593,1445940568,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-9-28.745,1445940568,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-9-28.745,1445940568,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-9-28.745,1445940568,83730,2,2
RIZ5,SPBFUT,2015-10-27T13-9-30.277,1445940570,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-9-32.018,1445940572,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-9-35.995,1445940575,83710,2,1
RIZ5,SPBFUT,2015-10-27T13-9-35.995,1445940575,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-9-35.995,1445940575,83720,2,2
RIZ5,SPBFUT,2015-10-27T13-9-40.558,1445940580,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-9-40.697,1445940580,83710,2,1
RIZ5,SPBFUT,2015-10-27T13-9-46.968,1445940586,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-9-47.985,1445940587,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-9-48.306,1445940588,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-9-49.231,1445940589,83700,2,5
RIZ5,SPBFUT,2015-10-27T13-9-51.772,1445940591,83690,1,3
RIZ5,SPBFUT,2015-10-27T13-9-53.485,1445940593,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-9-53.787,1445940593,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-9-54.195,1445940594,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-9-59.97,1445940599,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-10-0.9,1445940600,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-10-0.937,1445940600,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-10-1.163,1445940601,83700,1,2
RIZ5,SPBFUT,2015-10-27T13-10-1.577,1445940601,83700,2,3
RIZ5,SPBFUT,2015-10-27T13-10-1.577,1445940601,83710,2,1
RIZ5,SPBFUT,2015-10-27T13-10-1.577,1445940601,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-10-2.749,1445940602,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-10-3.391,1445940603,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-10-5.978,1445940605,83690,1,6
RIZ5,SPBFUT,2015-10-27T13-10-7.718,1445940607,83700,2,2
RIZ5,SPBFUT,2015-10-27T13-10-7.718,1445940607,83710,2,4
RIZ5,SPBFUT,2015-10-27T13-10-8.714,1445940608,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-10-10.905,1445940610,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-10-12.239,1445940612,83690,2,2
RIZ5,SPBFUT,2015-10-27T13-10-12.647,1445940612,83680,2,2
RIZ5,SPBFUT,2015-10-27T13-10-12.819,1445940612,83680,2,1
RIZ5,SPBFUT,2015-10-27T13-10-15.686,1445940615,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-10-17.832,1445940617,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-10-18.343,1445940618,83660,1,2
RIZ5,SPBFUT,2015-10-27T13-10-20.455,1445940620,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-10-21.83,1445940621,83660,1,1
RIZ5,SPBFUT,2015-10-27T13-10-24.425,1445940624,83710,2,1
RIZ5,SPBFUT,2015-10-27T13-10-29.916,1445940629,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-10-31.485,1445940631,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-10-31.485,1445940631,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-10-31.485,1445940631,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-10-31.53,1445940631,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-10-31.543,1445940631,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-10-32.429,1445940632,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-10-36.751,1445940636,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-10-37.604,1445940637,83750,2,1
RIZ5,SPBFUT,2015-10-27T13-10-37.86,1445940637,83750,2,1
RIZ5,SPBFUT,2015-10-27T13-10-38.707,1445940638,83730,1,1
RIZ5,SPBFUT,2015-10-27T13-10-39.661,1445940639,83750,2,1
RIZ5,SPBFUT,2015-10-27T13-10-40.148,1445940640,83750,2,1
RIZ5,SPBFUT,2015-10-27T13-10-40.281,1445940640,83730,1,1
RIZ5,SPBFUT,2015-10-27T13-10-40.754,1445940640,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-10-44.886,1445940644,83730,2,3
RIZ5,SPBFUT,2015-10-27T13-10-45.081,1445940645,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-10-46.461,1445940646,83710,1,5
RIZ5,SPBFUT,2015-10-27T13-10-46.722,1445940646,83690,2,1
RIZ5,SPBFUT,2015-10-27T13-10-50.571,1445940650,83690,2,1
RIZ5,SPBFUT,2015-10-27T13-10-50.583,1445940650,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-10-51.156,1445940651,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-10-51.841,1445940651,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-10-51.958,1445940651,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-10-53.09,1445940653,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-10-55.034,1445940655,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-10-57.531,1445940657,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-10-57.531,1445940657,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-11-4.482,1445940664,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-11-4.918,1445940664,83680,2,1
RIZ5,SPBFUT,2015-10-27T13-11-8.414,1445940668,83650,1,2
RIZ5,SPBFUT,2015-10-27T13-11-10.347,1445940670,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-11-10.347,1445940670,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-11-10.926,1445940670,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-11-11.13,1445940671,83650,1,1
RIZ5,SPBFUT,2015-10-27T13-11-12.092,1445940672,83640,1,1
RIZ5,SPBFUT,2015-10-27T13-11-14.676,1445940674,83640,2,1
RIZ5,SPBFUT,2015-10-27T13-11-14.757,1445940674,83620,1,1
RIZ5,SPBFUT,2015-10-27T13-11-15.404,1445940675,83620,1,1
RIZ5,SPBFUT,2015-10-27T13-11-17.186,1445940677,83620,1,1
RIZ5,SPBFUT,2015-10-27T13-11-17.186,1445940677,83620,1,1
RIZ5,SPBFUT,2015-10-27T13-11-17.186,1445940677,83610,1,8
RIZ5,SPBFUT,2015-10-27T13-11-20.444,1445940680,83660,2,5
RIZ5,SPBFUT,2015-10-27T13-11-20.444,1445940680,83680,2,2
RIZ5,SPBFUT,2015-10-27T13-11-20.444,1445940680,83680,2,1
RIZ5,SPBFUT,2015-10-27T13-11-20.444,1445940680,83680,2,1
RIZ5,SPBFUT,2015-10-27T13-11-20.444,1445940680,83680,2,1
RIZ5,SPBFUT,2015-10-27T13-11-20.444,1445940680,83690,2,1
RIZ5,SPBFUT,2015-10-27T13-11-20.777,1445940680,83630,1,1
RIZ5,SPBFUT,2015-10-27T13-11-22.983,1445940682,83630,1,3
RIZ5,SPBFUT,2015-10-27T13-11-22.983,1445940682,83630,1,3
RIZ5,SPBFUT,2015-10-27T13-11-22.983,1445940682,83630,1,4
RIZ5,SPBFUT,2015-10-27T13-11-23.41,1445940683,83630,1,1
RIZ5,SPBFUT,2015-10-27T13-11-24.386,1445940684,83620,1,1
RIZ5,SPBFUT,2015-10-27T13-11-24.896,1445940684,83620,1,1
RIZ5,SPBFUT,2015-10-27T13-11-25.372,1445940685,83640,2,1
RIZ5,SPBFUT,2015-10-27T13-11-26.204,1445940686,83630,1,2
RIZ5,SPBFUT,2015-10-27T13-11-26.204,1445940686,83620,1,1
RIZ5,SPBFUT,2015-10-27T13-11-27.154,1445940687,83630,1,1
RIZ5,SPBFUT,2015-10-27T13-11-27.501,1445940687,83620,1,1
RIZ5,SPBFUT,2015-10-27T13-11-27.801,1445940687,83620,1,3
RIZ5,SPBFUT,2015-10-27T13-11-29.505,1445940689,83630,1,1
RIZ5,SPBFUT,2015-10-27T13-11-31.196,1445940691,83630,1,2
RIZ5,SPBFUT,2015-10-27T13-11-34.015,1445940694,83640,2,1
RIZ5,SPBFUT,2015-10-27T13-11-35.691,1445940695,83640,2,2
RIZ5,SPBFUT,2015-10-27T13-11-35.691,1445940695,83640,2,5
RIZ5,SPBFUT,2015-10-27T13-11-37.04,1445940697,83640,1,1
RIZ5,SPBFUT,2015-10-27T13-11-44.657,1445940704,83660,1,1
RIZ5,SPBFUT,2015-10-27T13-11-51.139,1445940711,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-11-51.633,1445940711,83680,1,2
RIZ5,SPBFUT,2015-10-27T13-11-55.949,1445940715,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-11-57.358,1445940717,83690,2,1
RIZ5,SPBFUT,2015-10-27T13-11-58.994,1445940718,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-11-59.082,1445940719,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-12-0.597,1445940720,83700,2,3
RIZ5,SPBFUT,2015-10-27T13-12-0.641,1445940720,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-12-1.123,1445940721,83700,2,2
RIZ5,SPBFUT,2015-10-27T13-12-1.355,1445940721,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-12-1.675,1445940721,83690,1,2
RIZ5,SPBFUT,2015-10-27T13-12-2.15,1445940722,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-12-2.15,1445940722,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-12-2.332,1445940722,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-12-2.332,1445940722,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-12-2.646,1445940722,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-12-3.945,1445940723,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-12-6.622,1445940726,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-12-7.996,1445940727,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-12-8.031,1445940728,83690,2,2
RIZ5,SPBFUT,2015-10-27T13-12-8.382,1445940728,83690,2,1
RIZ5,SPBFUT,2015-10-27T13-12-8.718,1445940728,83690,2,2
RIZ5,SPBFUT,2015-10-27T13-12-10.582,1445940730,83690,2,1
RIZ5,SPBFUT,2015-10-27T13-12-10.601,1445940730,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-12-11.385,1445940731,83690,2,5
RIZ5,SPBFUT,2015-10-27T13-12-12.022,1445940732,83690,2,1
RIZ5,SPBFUT,2015-10-27T13-12-12.6,1445940732,83690,2,13
RIZ5,SPBFUT,2015-10-27T13-12-12.6,1445940732,83690,2,5
RIZ5,SPBFUT,2015-10-27T13-12-12.6,1445940732,83690,2,2
RIZ5,SPBFUT,2015-10-27T13-12-12.6,1445940732,83700,2,4
RIZ5,SPBFUT,2015-10-27T13-12-12.6,1445940732,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-12-13.949,1445940733,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-12-14.964,1445940734,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-12-22.411,1445940742,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-12-24.017,1445940744,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-12-26.778,1445940746,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-12-28.248,1445940748,83670,1,4
RIZ5,SPBFUT,2015-10-27T13-12-29.911,1445940749,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-12-30.779,1445940750,83700,2,1
RIZ5,SPBFUT,2015-10-27T13-12-31.365,1445940751,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-12-33.459,1445940753,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-12-34.544,1445940754,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-12-34.771,1445940754,83710,2,3
RIZ5,SPBFUT,2015-10-27T13-12-37.789,1445940757,83660,1,3
RIZ5,SPBFUT,2015-10-27T13-12-37.789,1445940757,83660,1,2
RIZ5,SPBFUT,2015-10-27T13-12-38.149,1445940758,83660,1,1
RIZ5,SPBFUT,2015-10-27T13-12-41.869,1445940761,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-12-41.869,1445940761,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-12-41.869,1445940761,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-12-41.894,1445940761,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-12-42.579,1445940762,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-12-43.739,1445940763,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-12-43.739,1445940763,83720,2,2
RIZ5,SPBFUT,2015-10-27T13-12-43.739,1445940763,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-12-43.739,1445940763,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-12-43.739,1445940763,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-12-43.739,1445940763,83730,2,3
RIZ5,SPBFUT,2015-10-27T13-12-43.799,1445940763,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-12-44.099,1445940764,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-12-44.099,1445940764,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-12-44.099,1445940764,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-12-45.869,1445940765,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-12-46.768,1445940766,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-12-47.241,1445940767,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-12-47.705,1445940767,83750,2,1
RIZ5,SPBFUT,2015-10-27T13-12-48.833,1445940768,83740,1,1
RIZ5,SPBFUT,2015-10-27T13-12-53.022,1445940773,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-12-57.747,1445940777,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-12-57.747,1445940777,83690,1,5
RIZ5,SPBFUT,2015-10-27T13-12-57.747,1445940777,83680,1,4
RIZ5,SPBFUT,2015-10-27T13-12-59.982,1445940779,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-13-2.117,1445940782,83760,2,1
RIZ5,SPBFUT,2015-10-27T13-13-2.803,1445940782,83720,1,1
RIZ5,SPBFUT,2015-10-27T13-13-3.009,1445940783,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-13-7.587,1445940787,83720,1,1
RIZ5,SPBFUT,2015-10-27T13-13-8.448,1445940788,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-13-9.772,1445940789,83740,2,4
RIZ5,SPBFUT,2015-10-27T13-13-14.295,1445940794,83720,1,1
RIZ5,SPBFUT,2015-10-27T13-13-14.295,1445940794,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-13-14.662,1445940794,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-13-19.16,1445940799,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-13-19.349,1445940799,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-13-19.349,1445940799,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-13-19.349,1445940799,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-13-19.349,1445940799,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-13-20.395,1445940800,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-13-20.939,1445940800,83740,2,4
RIZ5,SPBFUT,2015-10-27T13-13-20.939,1445940800,83740,2,2
RIZ5,SPBFUT,2015-10-27T13-13-20.939,1445940800,83750,2,5
RIZ5,SPBFUT,2015-10-27T13-13-21.467,1445940801,83700,1,1
RIZ5,SPBFUT,2015-10-27T13-13-22.967,1445940802,83730,1,1
RIZ5,SPBFUT,2015-10-27T13-13-24.884,1445940804,83730,1,1
RIZ5,SPBFUT,2015-10-27T13-13-26.007,1445940806,83730,1,3
RIZ5,SPBFUT,2015-10-27T13-13-28.817,1445940808,83730,1,2
RIZ5,SPBFUT,2015-10-27T13-13-29.355,1445940809,83740,2,7
RIZ5,SPBFUT,2015-10-27T13-13-29.432,1445940809,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-13-30.242,1445940810,83730,1,1
RIZ5,SPBFUT,2015-10-27T13-13-30.795,1445940810,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-13-36.328,1445940816,83680,1,1
RIZ5,SPBFUT,2015-10-27T13-13-39.733,1445940819,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-13-42.884,1445940822,83720,1,1
RIZ5,SPBFUT,2015-10-27T13-13-44.485,1445940824,83670,1,5
RIZ5,SPBFUT,2015-10-27T13-13-44.833,1445940824,83670,1,1
RIZ5,SPBFUT,2015-10-27T13-13-46.201,1445940826,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-13-52.335,1445940832,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-13-57.228,1445940837,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-13-57.593,1445940837,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-13-57.593,1445940837,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-13-57.838,1445940837,83720,1,1
RIZ5,SPBFUT,2015-10-27T13-13-59.858,1445940839,83730,2,1
RIZ5,SPBFUT,2015-10-27T13-14-0.085,1445940840,83720,1,1
RIZ5,SPBFUT,2015-10-27T13-14-0.151,1445940840,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-14-0.313,1445940840,83740,2,1
RIZ5,SPBFUT,2015-10-27T13-14-0.731,1445940840,83720,1,1
RIZ5,SPBFUT,2015-10-27T13-14-1.158,1445940841,83700,1,2
RIZ5,SPBFUT,2015-10-27T13-14-1.214,1445940841,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-14-2.642,1445940842,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-14-5.146,1445940845,83710,1,11
RIZ5,SPBFUT,2015-10-27T13-14-6.542,1445940846,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-14-8.543,1445940848,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-14-9.52,1445940849,83710,1,1
RIZ5,SPBFUT,2015-10-27T13-14-9.52,1445940849,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-14-9.52,1445940849,83690,1,3
RIZ5,SPBFUT,2015-10-27T13-14-9.932,1445940849,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-14-15.084,1445940855,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-14-15.631,1445940855,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-14-16.365,1445940856,83690,1,1
RIZ5,SPBFUT,2015-10-27T13-14-16.775,1445940856,83720,2,1
RIZ5,SPBFUT,2015-10-27T13-14-16.775,1445940856,83720,2,1
